lat@hdr,lon@hdr
-14.132600,-125.104301
-13.410900,-121.514900
-15.671900,-136.447189
-15.447200,-134.834396
-14.173699,-127.322899
-14.765500,-132.875809
-12.851299,-122.588600
-14.774600,-135.482101
-14.080600,-131.076492
-13.429200,-127.506599
-12.775499,-124.155998
-11.856999,-119.624100
-14.738100,-138.017990
-14.137199,-133.780899
-13.334400,-129.075104
-12.703600,-125.769699
-12.028800,-122.366699
-11.735200,-120.916306
-14.188100,-136.745590
-13.334800,-131.247101
39.260098,-73.978195
39.878902,-70.956902
40.687202,-65.925896
40.764500,-65.332504
38.476402,-78.875702
39.229000,-75.867096
40.636101,-68.880501
41.298702,-64.056801
37.138298,-84.912895
37.377300,-84.151199
37.952103,-82.240898
38.388599,-80.708801
38.630398,-79.826302
39.375202,-76.934700
39.874901,-74.810600
40.564503,-71.499901
41.215401,-67.653999
37.950897,-83.629295
39.107800,-79.567902
40.042202,-75.831795
40.566998,-73.465805
41.318199,-69.474899
41.451298,-68.650795
42.044300,-64.191200
42.127300,-63.406799
42.212299,-62.535603
37.855698,-85.265900
40.034798,-77.542099
40.551399,-75.365700
40.749302,-74.477600
42.034401,-67.334496
42.181698,-66.241402
38.672897,-83.973999
39.201599,-82.187996
40.142498,-78.726105
42.000797,-70.064499
42.709698,-65.047600
42.789803,-64.325699
42.871902,-63.531601
38.816402,-84.852402
40.601902,-78.518005
41.996098,-72.274796
42.183399,-71.266396
42.710800,-68.009796
42.928699,-66.400604
39.393700,-84.326302
40.077000,-82.003502
41.302799,-77.320206
41.993702,-74.261795
42.182503,-73.344299
42.813499,-69.874504
42.946800,-69.030396
43.302200,-66.480598
43.455700,-65.191399
43.616302,-63.656200
39.286503,-85.995499
40.707897,-81.213905
41.246403,-79.182495
41.966900,-76.208305
42.170902,-75.296906
42.993500,-71.128105
43.320499,-69.126801
43.458298,-68.190300
-29.925701,119.955101
-28.538000,110.703300
-28.297300,109.393700
-29.961401,117.275299
-29.753500,115.805405
-30.577900,119.076500
-30.492100,118.394402
-30.003601,114.887695
-29.887999,114.129906
-28.276100,105.453300
-31.041300,119.773300
-30.567600,116.111305
-29.999500,112.392204
-29.852299,111.511505
-31.322699,118.949501
-31.237799,118.261505
-30.581999,113.604904
-30.424501,112.611595
-29.792700,108.982895
-28.857601,104.514198
-31.455599,116.989700
-31.315500,115.959900
-30.698801,111.907394
-30.553001,111.039001
-30.012701,108.075005
-29.904501,107.527100
-32.156601,119.593300
-31.983400,118.129005
-31.904100,117.497696
-31.330900,113.432999
-31.173399,112.431595
-30.489500,108.506599
-28.270899,99.158195
-32.063198,115.808205
-31.301500,110.846100
-31.157501,110.013695
-30.705200,107.584305
-54.704201,115.166595
-54.591000,113.188705
-54.532101,112.326096
-54.412800,110.790100
-54.175400,108.255501
-53.943100,106.178902
-53.828102,105.251801
-55.018997,114.062698
-54.428802,107.041504
-54.254997,105.562599
-55.494198,116.225395
-55.443798,115.051201
-55.214302,111.344894
-55.094803,109.887001
-54.975597,108.601204
-54.508198,104.500198
-56.601402,116.087799
-56.499798,113.790596
-56.443600,112.802399
-55.790302,105.454201
-56.517403,108.762505
-56.397400,107.498901
-53.940399,92.641205
-53.807198,92.100494
-57.292202,114.763405
-57.239902,113.653198
-57.184402,112.644798
-57.067802,110.868805
-56.647602,106.211800
-56.528202,105.150101
-54.292297,92.379395
81.647896,177.823303
81.734901,-178.265991
81.613899,161.298203
82.377899,176.805099
82.471504,-178.915100
73.745399,122.618500
78.181099,130.796509
72.330505,27.587599
73.020302,21.226700
73.620399,12.103100
65.830101,51.777599
68.905701,42.942600
70.899300,34.152702
71.468300,30.762600
72.187401,25.442099
72.477295,22.781101
73.020401,16.193800
73.180801,13.414701
65.068199,52.259502
66.785301,48.024799
69.650398,38.124100
70.205101,35.508102
71.645500,26.560701
72.487404,18.271200
73.005905,8.204900
73.074699,4.080200
73.077400,1.671600
68.112404,42.365101
69.623001,36.198299
71.492699,24.498901
71.771805,21.923899
72.294395,15.573100
72.448898,12.901800
72.679100,6.132500
65.495895,48.691998
68.210999,40.276802
71.595200,19.645700
72.151596,11.199500
72.335304,3.946500
72.339195,1.635700
66.833496,43.440701
70.884895,22.815899
71.567101,14.993100
71.716301,12.421400
71.784096,10.990900
66.543304,42.823601
67.944901,37.698097
68.666801,34.465900
69.480400,30.082901
71.528999,7.618900
71.595901,3.814600
71.600800,1.593600
65.061295,45.790802
67.297195,38.482903
67.936905,35.817303
68.932899,30.827799
69.446396,27.674099
70.436699,19.502401
70.520096,18.592499
70.982796,11.969800
66.192200,40.836800
68.020699,33.388500
68.808998,29.098299
69.565102,23.856100
-82.338005,57.953598
-82.430695,40.435101
-82.913704,43.435497
-81.676796,13.371201
-74.637695,-11.375199
-84.363495,39.917103
-81.649704,2.431900
-67.231201,-98.383804
-64.466599,-88.577499
9.054299,-132.292191
10.252601,-125.009605
8.878901,-135.300308
10.448400,-126.272400
8.996901,-136.717499
10.408600,-128.975098
8.135201,-143.138199
8.268900,-142.460403
9.135500,-138.018600
10.267400,-132.046509
10.509200,-130.678192
11.040299,-127.430695
8.757600,-141.944809
8.967600,-140.877090
9.146501,-139.963608
8.869400,-143.331009
10.059000,-137.279404
10.513900,-134.916702
10.741899,-133.708511
11.716001,-128.040192
11.857600,-127.112495
12.106100,-125.403000
9.706800,-141.067703
10.594100,-136.532791
11.787499,-130.000000
9.863100,-142.233810
10.415999,-139.444702
11.808900,-132.132111
12.054399,-130.719009
11.907801,-133.731689
32.712200,-145.348190
32.879299,-144.595490
33.419903,-142.020508
34.057198,-138.587601
34.307697,-137.043198
34.843903,-133.031403
34.962997,-131.924698
31.734999,-150.945999
31.937199,-150.180801
32.275997,-148.856400
32.673401,-147.229691
32.889297,-146.309509
33.603798,-143.052292
34.782402,-136.466110
34.992901,-134.953201
35.102898,-134.085892
35.523598,-129.949402
32.914898,-147.877701
33.443798,-145.618210
34.330997,-141.389908
34.750698,-139.097809
34.901600,-138.198990
35.590099,-133.196701
35.648899,-132.658600
35.770000,-131.453201
32.653797,-150.486298
32.834999,-149.789490
33.513000,-147.038010
34.058002,-144.634491
34.810600,-140.935699
35.476498,-137.010010
35.632202,-135.930603
36.267998,-130.085190
32.805202,-151.413910
33.504898,-148.714996
34.081699,-146.300690
34.262501,-145.502701
34.836502,-142.813904
35.595303,-138.718689
35.747101,-137.777496
36.222298,-134.348511
36.336300,-133.362900
36.394897,-132.819611
36.515400,-131.602692
33.369301,-150.797592
33.553101,-150.096100
34.240101,-147.324799
35.077198,-143.562790
35.496700,-141.461700
35.814301,-139.724991
36.221798,-137.211899
36.378002,-136.122391
33.517200,-151.733398
34.226700,-149.015701
34.905003,-146.172089
35.573902,-143.068008
35.695297,-142.463898
36.339100,-138.936600
36.491802,-137.986710
36.912903,-134.980698
37.024902,-134.042908
37.140800,-132.981308
34.850098,-148.100800
35.601101,-144.822601
36.236702,-141.704910
36.452602,-140.540604
36.915302,-137.758789
37.177097,-135.920090
37.633602,-131.827408
37.694798,-131.126892
35.539303,-146.870911
35.724503,-146.060089
36.310898,-143.326202
36.492397,-142.417999
65.050301,-92.987305
65.286598,-91.935196
67.358696,-79.032501
67.993301,-70.808701
68.111496,-67.797501
68.153801,-66.040199
61.455799,-106.266396
62.238102,-104.202400
63.612801,-100.079300
64.384796,-97.410599
66.562599,-87.608696
67.978195,-76.650505
68.293701,-72.255600
68.427200,-69.470505
63.701000,-101.307495
64.348206,-99.171104
65.038605,-96.659698
67.381096,-85.103905
68.090096,-79.532005
68.261696,-77.803505
68.734100,-71.045296
68.892700,-66.116905
64.250999,-101.060799
65.039902,-98.354805
66.653496,-91.596901
67.267601,-88.354301
67.459099,-87.224701
68.011398,-83.516899
68.628700,-78.036400
68.713799,-77.080795
68.958405,-73.805595
62.342697,-107.839096
62.770100,-106.757095
63.794903,-103.939201
64.330795,-102.320206
64.992294,-100.156700
65.999596,-96.428398
66.406105,-94.736801
67.812698,-87.598495
68.188095,-85.162605
69.538200,-69.759995
69.631599,-66.191101
63.746098,-106.844002
65.195404,-102.619095
66.804794,-96.820999
68.217606,-90.125000
69.089806,-84.514000
69.639099,-79.720406
70.143600,-72.995094
70.370399,-66.262299
64.708305,-105.570000
65.261902,-103.927299
65.945900,-101.724998
66.676498,-99.118996
67.788605,-94.485901
68.023201,-93.373001
68.868805,-88.784996
70.585098,-71.679100
70.701996,-68.281204
63.495102,-110.086105
64.334702,-107.980400
66.045601,-102.982796
69.015396,-90.408600
85.407906,160.839508
86.269600,149.051590
86.790596,135.709396
87.096298,102.069199
73.311104,-171.029800
75.961205,-173.182892
76.640999,-173.885391
79.798195,-178.496597
83.136696,171.536392
86.633995,124.520699
72.656502,-171.922897
73.766396,-172.754303
75.506805,-174.335098
77.448799,-176.666290
80.337204,177.948700
81.843605,173.473511
82.280701,171.813110
85.423599,147.167511
85.905602,137.252609
76.120399,-176.662109
83.208595,163.593903
83.911400,158.553299
85.915405,121.689896
85.996498,103.913704
72.491104,-174.435089
74.511902,-176.366989
75.308304,-177.286591
77.490601,179.530289
79.612801,174.994400
81.697701,167.947098
83.207199,159.529892
83.892700,153.828491
85.415100,127.252701
71.760796,-175.117508
72.968704,-176.210510
75.554199,-179.217300
82.113800,162.615097
84.706200,135.853500
85.190201,119.677299
85.261505,104.625099
74.695305,-179.635010
75.429695,179.330002
76.673500,177.286789
83.974800,141.299301
71.556496,-177.477402
74.568405,178.993790
75.943298,176.825790
77.316101,174.128311
78.027000,172.452209
82.240898,154.389709
83.051895,147.182800
84.033501,132.539703
84.461105,118.165405
84.525795,105.116402
74.034599,178.229111
75.154701,176.499710
76.090805,174.812790
77.852798,170.818802
78.705605,168.356400
-80.120705,84.115204
-79.516701,78.216805
-78.746201,72.514305
-74.570305,55.540897
-71.794998,49.600002
-81.614601,110.718605
-81.578201,106.567505
-81.175598,93.675705
-80.898994,88.876205
-80.139999,79.834206
-76.804504,60.509598
-75.294800,55.695499
-70.327301,45.975403
-81.774704,98.890594
-81.088699,85.734299
-80.132706,75.758804
-79.645500,72.066795
-78.314995,64.442902
-77.421906,60.607597
-82.336700,115.611000
-82.349998,110.551102
-82.312096,106.005005
-81.097694,80.685501
-79.596405,68.508705
-78.916405,64.719200
-82.600800,101.411400
-82.367805,94.138306
-70.779305,42.797398
-83.068504,115.963905
-83.085495,110.370499
-83.045395,105.346100
-81.729599,77.974205
-83.071396,92.245499
-82.578995,83.159698
-80.937904,67.228600
-80.208694,62.830902
-79.658699,60.075500
-83.799805,116.425400
-83.820801,110.172295
-83.258301,87.645096
-82.341400,74.838501
-81.580696,68.149200
-84.049400,98.792801
-83.766701,89.950806
-83.225601,80.125702
-80.306496,57.472099
-72.627205,-50.778000
-72.183105,-47.729202
-71.095200,-41.777599
-66.108200,-25.626600
-73.034904,-74.289200
-71.473701,-51.417202
-70.808601,-49.745899
-68.656296,-39.229298
-70.772896,-52.297703
-68.645996,-41.041599
-70.916000,-56.637302
-68.603806,-42.790100
-66.446495,-34.915302
-64.476501,-29.513800
-68.659195,-45.065399
-69.315300,-50.882999
45.538498,13.154201
45.737301,11.777300
45.877098,10.728200
46.319599,6.771100
46.407898,5.810600
46.496902,4.752200
46.586002,3.565400
42.870701,23.909800
43.453598,21.681900
44.207397,18.386700
44.390900,17.488100
45.598801,9.877000
45.730900,8.753301
46.346500,1.370900
46.388397,0.544300
46.428200,-0.365700
42.931202,22.163700
43.395397,20.262600
43.640301,19.181400
44.337097,15.699600
45.578697,6.552400
45.622402,6.089100
45.754700,4.560400
46.094498,-1.432500
42.749798,21.289700
43.391300,18.501600
43.753902,16.719301
44.166401,14.434800
44.389900,13.045800
45.472401,3.302400
45.646698,0.409000
45.687099,-0.488700
45.724400,-1.487200
41.585800,24.171299
42.041500,22.498201
42.686001,19.886900
42.811501,19.336800
43.033501,18.322899
43.678600,15.000299
44.222099,11.552999
44.360100,10.537499
44.448997,9.844900
44.924603,5.401600
41.480900,23.093401
42.044502,20.906500
43.378201,14.479300
44.209999,8.642500
44.423901,6.666700
41.132401,22.895100
42.212299,18.460300
42.671200,16.217400
42.886997,15.052700
42.952103,14.684501
43.487698,11.276899
44.226200,4.705800
44.314198,3.631100
44.447098,1.738200
44.534000,0.206300
41.337902,20.532099
41.485500,19.915699
42.145702,16.891201
42.821800,13.132800
43.255600,10.143300
43.471001,8.402101
43.768299,5.571100
43.855000,4.609700
44.204700,-0.735600
44.243797,-1.708100
40.639698,21.723700
41.695801,17.166500
42.286301,14.019100
42.706303,11.333799
42.843098,10.347099
20.383200,8.120299
20.524500,7.222900
21.258501,1.826700
21.409399,0.557800
21.205801,-1.012700
21.300701,-1.883900
20.477200,1.946000
20.586899,1.043300
21.150799,-4.116500
21.284601,-5.525300
18.482899,12.267200
18.988300,9.523000
19.687700,5.041100
19.896900,3.492900
20.373201,-0.396900
18.314201,11.120100
20.347399,-3.656700
17.637201,12.634200
18.373100,8.593400
19.014599,4.340000
19.863699,-2.667900
17.000599,13.876699
17.579899,10.907101
18.341900,6.350000
18.535700,5.016900
19.732601,-5.064900
17.575100,8.742400
16.273401,13.656000
17.557299,6.436600
-42.123302,-107.795296
-45.633102,-130.161301
-41.285400,-109.199402
-42.053600,-113.927101
-43.429703,-131.367889
-42.969299,-126.043098
-43.103302,-132.305710
-42.020599,-124.640800
-18.361301,-128.485809
49.928898,-134.381210
50.037502,-132.568298
45.749397,-158.587891
46.264999,-156.878510
46.480198,-156.131699
47.010799,-154.195801
47.296303,-153.091690
48.050800,-149.918701
49.182800,-144.100891
49.597202,-141.364609
49.831898,-139.525589
49.949898,-138.479401
50.185898,-135.994308
72.065300,171.149811
73.276901,168.880203
74.536201,166.066010
75.311005,164.035400
77.334404,157.156601
78.976501,148.776001
80.219398,138.916901
81.525505,114.547501
70.884705,171.729111
71.410194,170.872711
74.595604,164.169296
78.066200,151.157089
78.991798,145.446198
79.595901,140.652802
80.190201,134.533203
71.699295,168.970001
72.521599,167.369400
75.313805,160.226898
76.651199,155.345398
79.567406,136.750397
80.131004,129.866898
73.014099,164.740997
77.350105,149.566208
78.812599,139.749191
79.514198,132.649689
80.035706,124.838905
80.151695,122.438896
71.729401,166.032700
72.469505,164.426208
74.620094,158.603409
75.231606,156.519089
78.766701,136.207809
79.433601,128.295410
80.105095,106.188896
70.144600,167.676804
73.167305,161.084000
75.686295,152.597290
77.621101,142.046890
78.030998,138.917908
78.699104,132.514191
79.615005,116.196205
79.683304,113.210495
79.726898,109.899300
70.897804,164.864899
71.684502,163.160797
72.353096,161.560089
73.198006,159.295303
74.328606,155.728897
75.412994,151.523697
76.039696,148.611099
76.620201,145.485611
78.099998,134.434097
78.730095,126.906502
79.067001,120.870895
52.763901,132.568298
53.600597,129.683197
54.536400,125.898796
56.029102,117.606094
56.561398,113.258995
57.148701,105.448204
57.197903,104.244400
52.878498,130.744598
53.073902,130.055389
53.565903,128.212891
54.379200,124.739105
55.094200,121.039604
55.292698,119.859505
55.838100,116.116699
56.013798,114.698105
56.489002,109.919601
56.723602,106.459000
51.506798,133.774902
54.364799,122.813705
54.590599,121.614494
55.052200,118.873795
56.057301,110.522499
56.457199,104.144501
51.470699,132.550903
51.736702,131.700897
52.861702,127.689896
53.127098,126.619202
53.661800,124.266106
53.752701,123.834702
54.623802,119.076401
55.041298,116.226898
55.157303,115.338104
55.331303,113.899605
55.923298,107.270302
52.028698,129.241211
53.002598,125.390594
53.717697,121.976395
54.378799,118.107498
54.497498,117.310104
55.313499,110.298996
50.489098,132.905090
50.786602,131.985291
52.290501,126.643600
52.942699,123.807899
53.701500,119.843895
53.890400,118.700699
54.360001,115.469299
54.589600,113.614296
55.061100,108.761902
55.293503,105.139000
55.345802,103.993095
50.148399,132.623810
50.703102,130.872910
51.499798,128.091400
53.702198,117.361000
53.875797,116.157104
54.392300,111.902802
54.510002,110.722099
54.629101,109.397095
50.099800,131.436508
50.978001,128.464203
51.446800,126.692101
51.703899,125.650101
52.475403,122.134399
53.095200,118.712006
53.676701,114.724304
54.376698,107.792305
54.494602,106.028099
49.464798,132.073502
50.238102,129.579803
50.949398,127.007401
51.672600,124.011101
28.660099,120.052704
29.264301,117.787102
30.211899,113.718796
30.707800,111.225601
30.949501,109.896095
31.661499,105.481400
32.061802,102.573105
32.223900,101.261002
32.312599,100.498901
29.315601,115.945404
30.181099,111.917999
30.717100,108.976295
30.911200,107.813805
31.409000,104.555305
28.751200,116.628395
29.335201,114.100800
30.152401,109.962395
30.797100,106.074196
30.911600,105.316399
28.660400,115.330505
29.326300,112.243195
29.484499,111.437698
30.111500,107.928398
30.940300,102.361404
31.195200,100.313095
27.195000,119.517105
27.660900,117.774101
29.449900,109.498199
30.103199,105.536896
30.731800,101.000305
28.786100,110.965599
29.360899,107.743805
29.511200,106.829895
29.975601,103.786705
30.044300,103.302605
30.192501,102.220100
28.034100,112.753502
28.699799,109.302299
29.472000,104.586601
29.899500,101.539299
30.077700,100.125702
-66.049400,-74.752701
-65.954102,-71.624001
-65.892601,-70.281700
-65.753799,-67.926102
-65.039001,-60.460197
-33.689697,-77.524895
-33.515102,-76.293495
-32.735302,-71.749298
-32.190098,-69.144699
-32.069099,-68.606995
-30.094400,-60.939198
-33.509800,-79.075096
-33.410999,-78.293900
-32.758102,-73.986305
-32.620102,-73.210098
-32.488197,-72.500000
-32.115902,-70.632996
-30.723000,-64.731300
-30.125500,-62.493797
-33.038799,-78.356606
-32.944500,-77.656700
-32.854500,-77.020195
-32.686001,-75.897095
-32.049801,-72.254799
-31.986700,-71.932304
-31.261099,-68.550896
-30.515099,-65.485100
-32.232800,-75.471596
-32.009800,-74.150200
-31.427900,-71.114105
-31.188099,-69.990204
-30.636700,-67.592300
-31.497200,-73.465698
-30.574600,-69.023102
-29.338200,-64.055595
-52.777000,-76.272095
-52.710102,-75.176605
-52.569599,-73.297501
-52.283100,-70.367096
-52.142002,-69.172295
-51.865902,-67.122002
-51.797897,-66.661705
-49.005898,-53.794502
-51.611797,-71.208801
-51.469700,-69.960396
-18.441801,-76.661995
-18.105799,-75.121605
-17.035500,-70.666100
-18.656801,-79.683205
-18.466799,-78.698105
-17.251799,-73.152306
-18.499800,-80.922401
-17.229900,-74.742401
-17.174799,-76.251801
