lat@hdr,lon@hdr
36.773781,150.594269
38.728260,155.813019
38.987530,158.101883
37.595390,144.532608
37.488041,145.592392
37.811131,147.144821
38.984383,152.842010
40.915291,157.661209
38.947399,142.277008
39.593163,145.910797
40.994011,152.888611
41.087440,154.805862
43.236332,159.942383
43.476810,161.136887
41.004158,143.015991
42.156349,146.845261
41.994209,147.773239
42.312481,149.558670
42.985241,154.078598
43.103420,155.045700
43.399719,157.911942
65.269341,-2.808700
56.479580,-4.150510
55.360020,-4.320790
46.763599,11.693630
42.071621,-6.366900
40.949898,-6.543080
-0.262310,64.433784
-2.479360,75.940834
-2.000330,73.638000
-1.731760,71.659279
-0.557820,62.987000
-2.910760,75.486801
-1.995210,69.919960
-1.953590,68.364235
-1.936010,66.992676
-0.867730,61.672512
-3.223260,72.913200
-1.958250,65.930168
-1.894410,64.260735
-1.121360,59.999729
-3.585170,74.383804
-2.032460,62.887489
-1.902910,61.980801
-3.757670,71.965439
-3.719770,70.433319
-3.503580,68.802475
-3.452410,67.174385
-3.318200,66.178764
-9.830891,58.696301
-12.133960,69.007195
-11.771669,67.452438
-11.766150,66.142914
-10.615800,60.483860
-13.119101,73.146820
-11.848420,64.310295
-13.273789,71.629631
-13.089690,70.074326
-11.991040,62.985020
-12.143490,61.779499
-11.644950,60.700123
-11.460859,57.565727
-13.322480,69.275688
-13.147389,67.866104
-12.959450,66.402061
-12.252160,59.317932
-14.205200,72.612335
-13.510230,64.337456
-13.338739,63.125999
-12.996110,61.930740
-12.922820,60.387409
-21.291811,63.070618
-20.147570,56.943291
-21.438719,61.771049
-21.339560,60.033382
-20.307640,55.137367
-22.932001,71.746155
-22.885199,69.535011
-22.625349,68.607971
-21.442400,58.631969
-23.237040,66.705055
-22.748310,65.365608
-22.751741,64.083015
-21.559921,57.391373
-21.614231,55.873440
-24.087711,71.955139
-23.989870,70.835739
-23.983780,69.065231
-22.857880,62.414680
-22.676470,61.161198
-22.688190,59.117340
-22.480139,57.888729
-24.282381,67.226158
-24.143549,66.000336
-31.056421,58.372948
-30.031511,54.483009
-29.848831,51.980312
-32.380840,68.029579
-31.913921,60.799259
-30.977741,56.895130
-31.147440,55.965782
-30.601250,53.975170
-30.092020,52.328037
-32.997520,67.614815
-32.358063,62.973972
-32.170330,61.476723
-31.863201,59.288879
-31.768719,56.643620
-31.166260,53.451138
-30.714151,52.098301
-33.580643,68.803169
-33.407040,66.707504
-33.434990,65.288872
-32.972469,64.019455
-32.141041,57.869240
-31.963871,54.952641
-34.329952,70.290565
-33.927750,69.111031
-33.403271,62.073730
-33.109989,61.075260
-32.011089,53.479839
-34.465233,67.636841
-34.301727,65.777840
-34.174580,64.502525
-34.094379,63.754932
-42.219151,64.864182
-42.061703,63.064148
-41.395622,58.652042
-41.056377,57.404972
-41.222179,56.290993
-39.935593,49.512810
-42.641350,69.029106
-42.050640,61.344250
-41.904530,60.064350
-42.052910,58.612671
-41.394051,54.284531
-41.050011,53.301132
-43.120609,68.957886
-43.089790,65.624931
-42.030090,57.242123
-41.290260,51.913971
-43.481422,66.636742
-43.476078,64.292130
-43.181179,62.787640
-42.271362,55.535179
-42.334908,53.910122
-41.987377,52.913708
-41.310360,50.365021
-41.399651,49.221237
-44.078342,68.807625
-43.465321,60.745819
-43.294918,59.277790
-43.074051,57.579769
-42.324051,51.169300
-41.068291,47.092621
-44.831440,67.687386
-44.369522,65.360886
-44.572388,63.750427
-48.843220,45.093189
-52.514668,66.976105
-52.428658,64.896950
-52.014122,63.294388
-51.304970,54.587891
-50.891121,52.902599
-50.144672,48.671593
-48.851162,42.388283
-52.369690,61.437611
-52.367161,57.858841
-52.010620,56.183533
-51.051533,50.805161
-50.167789,46.335541
-50.137688,44.703590
-53.471439,66.826866
-53.226620,64.732849
-53.106319,62.639603
-52.674129,59.278919
-52.403652,54.093510
-51.521507,48.733940
-51.043011,47.202221
-49.733242,41.749760
-53.484890,61.115288
-53.493412,59.279011
-53.140381,55.937969
-52.294800,52.213619
-52.210358,50.661728
-54.268761,66.702576
-53.475773,57.441868
-52.015713,46.922741
-51.600418,45.789417
-50.978180,43.152187
-54.547661,65.494881
-59.763359,44.160339
-59.321671,42.820770
-58.892071,40.844707
-58.081249,37.562679
-70.232414,38.479549
-69.843735,35.210400
-69.364342,33.715260
-69.381920,31.136549
-70.090012,29.126831
-70.995575,30.566860
-81.549255,-41.874599
-79.323090,-39.974079
-81.423836,-54.342621
-70.804695,-67.650055
-73.867935,-81.489639
-72.803665,-77.159401
-71.279144,-74.303001
-70.404305,-71.762291
-68.952339,-68.152672
-73.836555,-86.264755
-70.447334,-73.886635
-74.719101,-97.128448
-73.071152,-85.370735
-74.759521,-100.818825
-62.967518,-84.686676
-63.377743,-88.001221
-62.627640,-86.113655
-61.777847,-84.684280
-62.008038,-88.566284
-63.170780,-93.773705
-62.618572,-91.504395
-55.833908,-99.217781
-54.933613,-96.281990
-57.944080,-119.948318
-57.997181,-117.887886
-56.965580,-107.958961
-55.423210,-101.312805
-57.050381,-112.502106
-56.718781,-109.775879
-55.805099,-105.018921
-55.600613,-103.020325
-54.418930,-97.742905
-53.675423,-95.601074
-56.752293,-114.430168
-55.450382,-106.917709
-54.758301,-101.457642
-54.489918,-100.246086
-53.352699,-97.051056
-55.709240,-110.986275
-55.592560,-108.917610
-54.330669,-103.572495
-53.629063,-98.833031
-55.895660,-120.930305
-55.971992,-116.775841
-55.612320,-114.527130
-55.410931,-112.631065
-54.708378,-107.558846
-54.571182,-105.756805
-53.699409,-102.187035
-53.516068,-100.575165
-46.882572,-110.188866
-46.805790,-108.794754
-45.862030,-103.426895
-47.961903,-123.360756
-47.862602,-119.266060
-47.603340,-116.553749
-46.670467,-111.985085
-45.755390,-105.236191
-46.605980,-115.083549
-46.538380,-113.343231
-45.601040,-108.678474
-45.662491,-107.243546
-44.330120,-102.082184
-46.927853,-122.089874
-46.505463,-118.678001
-46.352753,-117.151566
-45.640762,-111.819534
-45.374268,-110.222755
-44.483089,-104.894684
-44.407120,-103.816711
-46.339848,-123.113701
-46.502979,-120.594711
-45.602131,-115.001045
-45.352222,-113.203835
-44.546417,-108.468765
-44.059509,-106.075920
-43.271839,-102.673676
-45.944420,-119.714531
-45.495728,-118.388168
-45.614998,-116.443665
-44.578899,-109.543060
-36.538139,-111.578384
-35.417580,-105.487526
-37.731068,-124.980080
-37.563110,-122.728584
-37.778362,-121.495621
-37.469009,-120.075294
-36.695488,-115.459518
-36.502399,-114.244965
-36.573563,-112.699425
-35.600571,-109.366402
-35.680080,-108.138199
-35.233723,-106.883606
-36.756981,-118.245865
-36.579861,-116.931854
-35.363171,-110.706200
-34.847828,-107.426208
-36.684788,-123.933281
-36.574360,-122.605804
-36.765553,-121.183266
-36.459778,-119.871925
-35.471550,-114.075935
-35.404301,-112.723351
-34.524250,-108.262642
-34.184933,-106.009186
-36.421288,-124.755714
-35.350098,-116.466965
-35.350468,-115.382256
-34.575970,-110.982841
-34.189831,-109.885704
-35.754047,-120.916611
-35.223129,-119.176521
-35.432381,-118.233025
-27.019371,-117.496765
-26.924921,-115.905014
-25.639580,-109.988716
-27.426891,-124.357216
-27.220211,-122.504265
-27.178150,-120.860161
-27.130060,-119.320000
-25.673830,-112.677574
-25.425081,-111.402168
-25.560469,-114.785461
-26.806309,-126.377609
-26.742510,-125.692520
-25.556099,-117.725990
-25.462051,-116.141945
-26.033829,-123.619911
-25.680721,-122.056305
-25.688990,-120.864052
-25.343660,-119.596695
-24.406399,-113.055565
-24.161299,-111.784966
-23.910320,-110.535194
-26.004490,-126.515656
-25.717800,-125.246704
-17.085339,-121.063881
-17.591980,-127.349892
-17.215511,-125.578140
-17.383350,-124.318565
-17.001730,-122.749435
-16.132780,-117.229004
-16.114399,-116.149605
-15.806300,-114.406715
-17.261911,-128.804337
-16.265411,-120.072235
-15.757310,-118.983894
-16.077230,-123.246925
-15.997390,-121.568245
-14.658010,-115.446220
-14.648709,-113.532570
-14.143809,-112.595505
-16.258690,-128.597717
-15.767429,-125.861664
-15.636889,-124.861626
-14.577200,-116.908356
-15.503860,-127.733154
-7.622560,-127.929230
-7.746120,-126.458328
-7.580270,-125.318825
-7.413080,-124.201675
-6.545940,-120.781235
-6.315300,-119.337830
-6.149460,-118.305786
-7.719100,-129.855637
-5.146980,-115.185669
-6.527250,-124.943970
-6.252540,-123.149704
-6.101190,-122.182556
-5.305580,-117.192162
-4.931660,-115.899841
-6.514370,-129.470230
-6.037210,-126.115746
-4.941460,-120.119804
-5.083610,-118.920494
-5.955850,-130.203979
-5.983100,-128.030884
-4.996920,-121.521034
-3.655530,-115.161385
-5.061890,-127.385414
3.394120,-118.823944
3.549920,-117.741486
2.103450,-132.590347
2.027110,-130.950531
3.376710,-124.449646
3.245830,-123.145874
3.713860,-120.038330
3.528840,-125.606224
4.553790,-118.809296
4.601390,-117.299049
3.104890,-131.472794
3.532460,-129.810547
3.388720,-128.611679
3.671780,-126.815094
4.724010,-122.182289
3.276580,-132.483170
4.885090,-124.394684
4.960160,-122.821220
5.133260,-120.536560
5.610250,-117.142311
4.595770,-127.294716
4.838540,-125.757935
13.024680,-124.513580
13.245911,-122.953011
11.946370,-134.163849
13.138810,-127.054955
14.462749,-119.903961
13.098101,-131.374039
13.489360,-130.042511
13.357250,-128.817734
14.092871,-125.166985
14.420870,-124.043884
14.609921,-122.662605
14.777431,-121.367310
13.154490,-132.977890
14.144461,-127.022194
13.317591,-134.861160
14.415640,-129.489349
14.772019,-128.326157
15.587339,-120.116844
14.412960,-131.490997
15.871921,-124.345795
15.848949,-123.299355
23.060589,-128.656281
23.817020,-121.289635
22.691980,-134.734894
22.956680,-133.293900
22.872150,-131.870087
24.205381,-125.199066
24.005070,-124.127220
24.246801,-128.524353
24.448570,-127.125114
24.684530,-122.433975
23.236599,-136.260437
24.386019,-129.788361
25.332430,-120.790459
23.363289,-137.303680
24.257801,-132.567078
24.440441,-131.502792
25.498930,-126.721985
25.856451,-123.770226
25.680689,-122.303871
24.137829,-135.939011
24.445751,-134.316757
25.594290,-128.418701
80.073235,107.640594
73.208221,119.698860
75.710686,113.792122
81.698044,87.445702
82.412125,82.270805
73.799225,113.199524
82.263405,71.426704
74.850769,109.047485
77.960075,101.811615
69.008156,92.260269
70.121651,87.939590
72.704201,76.847725
73.578255,70.554695
68.142784,92.166695
69.294846,90.020531
70.434090,85.183586
72.666084,73.482765
69.117455,87.037476
71.377914,78.050629
72.834648,69.425896
67.225365,90.987656
68.163170,88.137085
70.321365,81.415489
71.340698,76.151375
72.473595,66.414825
69.086342,84.119484
71.347015,72.669556
72.478355,58.025669
67.963234,86.005348
60.170540,80.262901
61.477768,75.617195
62.106842,71.296974
63.644913,64.428169
64.864685,50.978558
59.851219,78.168442
61.058510,73.586876
61.460991,71.810219
62.166080,69.207405
62.487881,66.384155
63.277100,62.091007
63.386971,59.713028
59.355450,79.192108
60.283020,75.948311
61.569111,68.643585
62.270069,64.472664
62.589279,62.181587
63.296497,57.285683
63.385612,54.130527
63.504513,52.236629
63.637688,49.350613
60.051830,73.987030
62.352673,59.986492
58.713867,77.562294
59.172928,75.948311
59.920033,71.487961
61.255329,66.508369
61.466087,64.130615
62.531750,54.611561
57.838890,77.358330
54.760418,53.246758
51.386940,69.983055
51.577721,68.534882
52.087410,67.120804
52.615150,64.661545
53.261192,61.119770
53.577259,59.069889
54.249130,51.564060
54.719723,49.551678
51.484390,66.710678
52.463577,63.684982
53.272232,57.644432
53.555347,55.340450
53.779720,53.176750
51.311501,65.129601
52.302521,61.769817
52.457470,59.802971
53.266060,51.568939
53.365032,50.304832
49.778721,69.386620
51.135098,63.464840
52.246861,57.804527
52.587521,56.488888
52.469379,54.681549
53.443649,45.990498
49.930630,67.394646
50.196053,65.494080
51.098732,61.844048
44.589161,51.196899
43.563919,56.509132
44.238583,49.781307
44.235081,47.970631
44.376183,46.044861
44.607639,44.894848
44.814617,44.008141
41.379410,64.865746
41.947712,60.818710
42.322437,58.878460
43.155350,54.759083
43.398182,52.924988
43.364410,51.822300
40.828030,63.596317
41.846500,60.480038
42.128460,57.095818
43.212822,50.178143
43.204872,48.539631
41.146393,61.406662
41.325371,60.542473
42.083851,55.248859
42.088120,54.052868
43.135227,47.427700
43.300793,45.072918
43.188789,44.197250
41.295650,56.029449
41.961983,52.478848
41.946381,51.219780
42.607861,47.874611
34.290039,51.521618
32.142017,60.739910
33.011520,54.508789
34.439720,45.815308
34.235977,44.398609
34.338421,43.070789
31.749180,58.633240
32.292152,57.594749
32.065620,55.162701
32.828697,48.647358
32.924351,47.800793
33.066162,46.449642
33.176250,45.301041
33.508972,43.283882
30.598240,59.311939
30.741610,58.624001
33.241600,42.496887
30.129110,59.143448
30.611599,57.597401
31.717249,49.633972
31.883680,48.252453
23.738821,49.761841
24.309580,47.978420
23.017700,52.344860
24.020720,46.295643
24.195509,44.768940
24.191410,43.258198
24.161430,41.896652
24.282730,40.558662
22.183960,55.254910
23.205389,48.812050
21.541521,56.017380
22.844690,47.776291
23.036890,46.232941
20.938190,56.556530
21.362850,52.274338
21.816700,51.512489
22.606310,44.246010
20.530989,56.067490
21.471970,49.345062
13.274660,51.869343
14.288819,43.422607
14.553590,42.601170
14.589439,40.892929
12.321210,54.590740
13.010389,50.375698
12.901239,48.877148
13.235109,47.695049
13.278009,46.156300
11.955270,52.832840
13.283010,44.845779
13.632020,42.032047
11.761650,51.982418
12.032530,49.138081
12.999200,43.158131
13.141860,40.608448
11.566660,50.036808
11.911341,47.664860
10.474339,53.761971
3.260680,47.830708
3.427100,46.632412
3.476350,45.049210
4.610190,36.491318
2.394230,51.546970
3.493810,43.677498
3.645290,42.535839
3.816090,41.247280
1.843420,50.800358
2.249220,49.128250
3.195230,39.698380
3.405780,38.127010
3.651130,36.293831
1.334530,52.030872
1.950800,47.719170
2.119610,46.496010
2.009090,44.863079
2.171480,43.648140
2.016330,42.325100
2.044780,40.874500
0.602420,50.245598
0.389300,49.416733
-26.932741,33.778931
-29.007130,45.604248
-28.498810,41.832359
-28.337969,40.357059
-28.075489,36.945721
-27.134310,32.043648
-28.616661,38.547993
-28.191769,35.442200
-28.290611,33.937580
-29.808130,45.468018
-29.671610,43.815830
-29.420610,41.232380
-30.348030,46.200043
-30.205149,44.337612
-30.288149,43.410530
-29.987179,41.957703
-30.041870,40.897820
-30.008541,39.138920
-29.971529,38.829140
-29.787910,37.370228
-28.636190,32.042580
-28.514061,31.365921
-30.988611,46.104450
-30.536749,42.560978
-30.789730,41.791969
-30.003689,37.758842
-29.755190,35.920410
-29.692890,34.387012
-37.513969,33.338131
-36.476177,28.311699
-39.153641,42.358330
-38.761047,41.463760
-38.602310,39.636360
-38.496033,38.557091
-38.593178,36.465057
-37.627083,31.916880
-37.411552,30.630810
-37.453583,29.017340
-36.702049,26.948910
-36.558689,26.281620
-39.733177,43.808121
-38.930492,35.188160
-38.804970,34.243057
-37.725090,27.822920
-40.237850,44.177048
-39.794170,42.237499
-39.675423,40.689648
-39.679832,38.921642
-38.917351,32.713680
-38.771061,30.755169
-37.562653,26.235611
-37.317368,25.132530
-40.151928,37.136990
-39.849762,35.939541
-39.142193,29.996931
-40.901569,44.559578
-41.099117,42.356888
-40.682819,41.072380
-40.278900,34.114639
-40.098827,32.831261
-39.894810,31.495861
-48.004200,32.394260
-47.833611,31.111620
-46.774509,25.742470
-49.042900,43.358982
-48.910088,40.454792
-49.110317,38.558453
-48.808319,36.825912
-48.827770,35.291439
-47.845119,28.945990
-46.616108,23.328480
-49.141720,33.610340
-47.996662,27.823591
-47.686718,26.084530
-46.750130,21.655970
-46.327023,19.934650
-50.299507,42.607201
-49.821301,39.471592
-49.995880,37.370750
-49.900311,36.240120
-49.111130,31.979170
-48.884319,30.297821
-47.732132,23.749390
-47.530800,22.816650
-49.982071,33.756760
-49.097008,28.386530
-48.782722,26.528759
-47.806858,21.021341
-50.916920,41.951401
-50.132721,32.203381
-50.141373,30.967789
-57.687500,28.866400
-59.176277,36.220341
-57.817471,26.071650
-55.530930,14.725540
-55.546089,13.451330
-59.170563,33.806000
-59.029922,32.154190
-59.086109,29.460981
-58.535980,27.650610
-69.249062,39.551861
-69.454506,35.053158
-2.243760,50.561607
-1.925390,49.439327
-0.572810,40.633949
-0.417560,39.502411
-2.328810,47.544930
-2.006880,46.382561
-9.076839,39.797600
-8.913970,38.651978
-8.415151,34.311768
-10.893030,48.846420
-10.560949,47.436649
-10.211480,45.931179
-9.294510,36.746822
-8.838770,35.940189
-10.502370,44.302402
-10.339931,43.034100
-10.302031,41.484802
-11.694400,48.694340
-11.573259,46.283478
-10.506889,40.547070
-10.445490,38.921070
-10.398271,37.466141
-11.908950,47.719540
-11.850010,44.510242
-11.519120,43.198811
-10.348969,36.059250
-10.059111,34.247200
-12.816470,48.482800
-18.295809,35.918159
-20.096510,46.178650
-20.280920,44.808960
-19.959179,43.389580
-18.682041,34.203671
-21.063110,47.747128
-20.104729,41.826900
-20.267931,40.480747
-20.060831,38.907448
-19.152351,33.070259
-20.234390,37.774597
-20.156801,36.133778
-19.674080,33.199409
-21.484299,45.347412
-21.310640,43.709721
-20.474260,34.987328
-21.666620,42.489040
-21.515450,41.213303
-21.610281,39.350559
-21.093199,37.984020
-20.110329,31.919800
38.592159,-129.200531
38.833893,-126.922668
38.832180,-125.055321
38.971531,-123.030708
36.415791,-142.420471
36.823589,-140.627747
37.838390,-137.323013
37.886158,-136.154633
38.570892,-130.705383
38.895138,-127.954414
37.291210,-140.819199
37.791862,-138.430847
38.520020,-136.375458
38.639370,-133.688293
38.849110,-132.303940
39.773460,-123.157600
37.437878,-142.422089
37.607540,-141.686462
39.203342,-135.358139
39.784679,-131.566971
40.131477,-128.713516
40.280388,-127.230591
40.117210,-125.297195
40.575180,-123.284225
38.605400,-141.028412
38.639023,-139.267639
38.904152,-137.932327
39.967991,-132.634598
40.127060,-130.192902
40.947250,-125.078545
39.594997,-136.951172
39.810261,-135.739517
40.157707,-134.665909
47.803898,-138.258560
47.830669,-135.984650
48.784847,-129.196198
48.865040,-128.171310
48.860229,-125.629326
46.417641,-146.528839
46.853531,-145.452469
47.670643,-141.725891
47.763309,-139.455399
48.743652,-132.892181
48.922672,-131.258530
47.661449,-143.414261
49.125469,-136.297379
49.018330,-134.678177
49.982822,-125.818184
46.963150,-148.471527
47.702850,-144.778992
48.782280,-141.288101
49.087280,-139.643219
49.125942,-138.435501
50.098061,-132.625961
49.961411,-130.726913
50.094219,-129.178970
50.226749,-127.278145
47.918610,-146.077301
48.811180,-142.854309
49.971607,-136.241241
49.998180,-134.832291
51.104321,-126.023689
47.965481,-147.989059
49.135441,-144.557266
49.904980,-139.817627
50.004440,-138.226990
56.932140,-147.111847
57.687111,-141.021698
56.620197,-149.336472
57.933010,-144.662598
58.022129,-143.178360
58.978901,-136.242981
59.343292,-132.171188
59.565983,-128.207199
55.754890,-154.778061
56.725147,-151.139557
57.895927,-147.535950
58.946472,-140.532471
59.078270,-138.276581
59.829082,-134.300201
60.229469,-127.708015
56.625168,-154.941162
58.870529,-143.234192
59.833260,-138.947311
60.287582,-130.081787
58.109962,-149.810562
58.816570,-147.322601
59.175220,-144.478439
60.809322,-132.228256
60.820770,-129.093353
60.869713,-127.823204
57.870541,-153.733902
58.993641,-149.836578
66.917740,-151.306061
67.843239,-147.794769
67.759155,-145.924026
68.330238,-142.630753
69.315475,-130.586639
69.201309,-128.702118
64.583649,-164.819061
69.088890,-138.011108
69.475609,-134.536301
67.189995,-157.274368
67.799286,-152.411331
68.839218,-148.164291
69.357254,-140.773972
70.245071,-131.757172
70.016106,-127.815895
66.718414,-160.074402
69.524849,-144.118347
70.273285,-137.601120
70.428848,-135.008438
66.151955,-164.327469
67.975700,-157.124191
69.397934,-150.346420
70.248970,-145.273514
70.560600,-142.279663
67.083290,-163.175858
74.736534,-173.473709
72.789185,178.861099
75.709961,-174.201981
72.758286,174.716507
74.706665,178.228210
77.255821,-171.452744
78.247749,-164.664001
73.803490,142.125031
77.076904,142.636429
80.534386,139.511063
79.285950,136.100159
81.617409,133.801407
-71.821434,-4.224670
-70.392502,-8.664240
-81.508446,-34.413071
-78.220551,-40.495068
-82.526924,-40.875950
-74.900764,-78.291954
-82.415054,-136.394699
-75.235985,-83.208115
-72.942245,-79.470299
-61.623158,-122.193954
-60.053303,-116.440414
-63.118610,-135.348709
-62.443001,-129.771790
-62.209473,-128.228729
-61.578400,-124.610359
-59.187519,-114.714531
-62.338409,-132.790390
-61.199127,-127.317581
-60.031639,-121.446205
-59.348648,-117.244774
-62.274330,-136.888901
-61.661407,-131.447098
-61.098152,-129.882141
-60.229481,-123.158112
-58.977489,-119.311531
-57.908463,-115.442375
-61.955360,-145.141129
-61.412430,-134.878998
-60.325897,-128.259552
-60.075157,-125.891235
-52.627529,-129.341400
-52.254440,-127.529465
-51.383961,-123.808525
-53.590572,-142.541031
-53.424400,-140.587646
-53.417652,-138.901993
-52.464630,-131.187531
-51.645611,-127.910484
-53.298992,-145.612671
-52.004692,-133.430054
-50.936478,-126.283035
-52.469353,-140.885559
-52.224461,-138.568909
-52.191380,-136.965302
-52.093678,-135.075760
-51.185631,-131.633423
-51.242970,-130.136261
-50.254818,-127.089088
-50.141689,-125.143425
-52.392071,-141.837173
-51.307610,-135.419601
-50.969048,-133.289551
-50.212772,-128.459259
-49.962547,-130.572571
-22.492550,-152.216049
-21.640331,-147.625992
-21.609089,-145.040939
-20.028221,-137.714310
-19.794800,-136.500610
-21.690891,-152.355118
-21.378191,-149.485687
-21.327961,-146.541748
-20.330189,-141.241119
-20.211250,-139.612900
-21.331089,-150.498550
-20.103260,-143.907120
-20.185669,-142.360947
-18.845760,-136.766769
-20.404669,-147.053482
-19.859959,-145.572540
-18.899620,-139.748260
-18.648710,-138.369919
-20.268660,-151.267120
-20.252270,-149.705292
-20.076830,-148.308899
-19.022860,-141.405731
-11.660419,-145.306702
-10.386351,-139.643021
-10.318590,-138.301483
-11.847090,-152.307327
-11.830191,-150.934219
-11.495259,-149.713989
-10.299740,-142.077560
-10.086260,-140.805801
-11.868470,-153.777634
-10.470321,-146.210220
-10.227901,-144.688797
-10.388730,-143.626282
-10.418030,-149.147171
-10.159090,-147.422058
-9.245561,-140.748779
-8.790780,-139.047577
-10.469780,-153.117737
-10.598530,-151.602478
-10.045370,-150.011276
-9.240960,-144.769669
-9.146410,-142.148788
-10.104390,-154.113571
-9.210820,-147.751221
-9.123790,-146.124741
-43.454571,-130.459869
-44.248650,-138.484497
-44.330669,-136.846039
-43.393841,-133.457520
-43.481640,-132.194550
-42.267788,-126.907776
-45.042339,-148.047241
-44.617279,-146.433884
-44.645809,-144.729599
-44.492519,-143.105362
-44.503860,-141.698868
-44.213303,-139.406448
-43.496243,-134.909241
-42.398479,-129.560959
-41.731899,-128.197662
-44.562611,-148.126663
-43.576668,-139.606171
-43.404922,-138.413651
-43.270920,-136.513519
-41.909611,-131.185532
-41.276119,-128.436371
-43.348553,-143.150146
-43.154560,-141.448730
-42.376617,-134.323273
-42.080700,-132.809952
-40.915310,-129.068039
-43.203239,-147.081009
-43.257721,-145.661484
-43.288750,-144.181519
-35.406139,-147.258438
-35.574078,-145.672058
-35.341732,-143.683502
-35.253059,-142.998596
-34.176559,-138.192703
-33.684299,-135.546890
-33.319782,-133.758789
-33.270321,-131.986954
-35.340862,-150.525299
-34.503742,-142.363907
-34.190628,-141.351471
-34.280060,-139.793152
-33.374161,-136.552002
-34.470970,-147.737747
-34.340702,-146.416153
-34.540268,-145.239960
-34.242451,-144.131638
-33.294300,-137.939911
-31.941000,-132.081757
-34.510509,-150.210129
-34.290703,-149.439163
-33.391888,-141.570389
-33.188217,-140.263321
-33.199978,-139.322433
-32.078190,-135.084290
-31.940731,-133.614151
-33.303932,-145.938919
-33.258263,-144.184830
-33.266319,-143.001846
-32.215111,-137.534439
-31.704489,-135.737732
-33.489323,-149.577240
-33.402710,-148.551620
-33.107693,-147.172058
-3.583600,-153.474289
-3.404280,-152.254669
-3.231400,-151.101669
-2.196710,-144.453140
-2.021400,-143.326340
-1.714180,-141.340851
-1.880840,-140.280533
-3.470120,-156.136887
-3.244790,-154.559769
-2.133800,-146.180191
-2.232410,-150.009857
-2.058130,-148.888046
-1.973040,-147.280411
-0.840920,-142.120010
-0.603780,-140.560760
-2.144590,-152.710541
-2.150070,-151.645203
-0.722070,-144.591721
-0.575790,-143.638870
-1.930600,-155.742538
-1.761910,-154.593933
-0.910180,-149.006363
-0.844300,-147.520859
-0.479460,-146.249649
7.303930,-145.287323
7.501470,-143.859818
6.531910,-155.649048
7.582350,-149.047379
7.785810,-147.695801
7.811500,-146.380707
6.530970,-156.671249
7.419310,-152.213226
7.496970,-150.671661
8.786530,-144.117401
8.672330,-142.474777
7.456390,-156.094727
7.278380,-155.150543
7.583910,-153.266190
8.812790,-145.145279
7.502910,-157.814743
8.912089,-149.063766
9.281110,-147.698990
9.287291,-146.497803
8.972760,-151.885742
8.986370,-150.744232
17.076370,-150.093018
17.226759,-149.015259
17.107180,-153.186447
17.484240,-151.838470
18.291780,-144.279373
16.418020,-160.039078
16.961750,-157.043198
17.175020,-155.809937
17.581350,-154.381760
18.660620,-145.414169
17.322561,-158.760040
18.729240,-151.306808
18.590120,-149.956909
18.746529,-148.798813
19.143541,-146.938599
17.303879,-160.644257
18.485321,-155.966507
18.451050,-154.170380
18.816980,-152.924652
18.561230,-157.450439
27.136509,-155.195938
26.654060,-159.899780
26.935171,-158.372940
27.072151,-156.617371
28.373690,-149.723984
28.536339,-148.171082
28.304430,-147.164352
28.723349,-146.086380
26.743990,-161.172562
28.410610,-153.362701
28.278019,-151.890427
29.204790,-146.166901
28.287220,-156.350769
28.644491,-155.157623
29.530401,-148.047546
27.555420,-163.759949
27.523420,-162.310822
28.078190,-159.465240
28.385109,-157.753799
29.700779,-151.083908
29.847820,-149.782349
28.376930,-161.413940
29.572441,-154.533463
37.442780,-154.037292
37.558479,-153.048752
36.568680,-163.452393
37.579693,-158.882950
37.476669,-157.422791
37.723007,-155.718399
38.692280,-149.751740
38.615459,-148.579483
36.332962,-167.582413
36.614479,-166.380219
36.817562,-164.694061
37.550659,-160.044189
38.613560,-155.264297
38.619011,-152.371719
39.041370,-151.405899
37.654552,-163.101059
37.895451,-161.857391
38.869473,-157.032532
38.887318,-154.399841
69.107346,67.820511
72.844795,53.382668
74.610451,35.868572
70.331924,61.559681
71.529732,58.226982
72.628365,50.098061
63.460369,-176.368591
64.664536,-169.513062
65.472946,-160.701828
63.626801,-178.950470
64.741890,-172.353500
64.951500,-175.168610
65.864426,-168.265411
65.901810,-166.582352
66.805199,-153.810471
65.804749,-171.150681
63.352562,174.153320
65.146904,-179.556259
65.668335,-177.052292
65.801552,-174.403961
68.083275,-154.108810
64.502892,176.948090
69.179070,159.736069
72.488670,170.173309
71.505821,163.936462
73.732834,174.285431
75.086571,-179.503403
75.831314,-168.714249
70.055771,158.236481
73.831581,170.720490
77.027306,-162.124191
74.680534,173.030411
76.115089,-178.546738
76.634270,-175.392609
76.869080,-168.303360
70.550255,155.044617
78.063980,-160.322983
70.130806,151.671692
72.472374,158.864059
73.687469,129.615601
77.231285,126.768715
78.069160,128.363937
73.689865,122.542656
76.921104,87.160500
74.830589,87.824844
79.231514,76.085236
80.542358,65.000984
77.109520,78.053604
78.425385,73.000824
80.555885,58.375443
75.651115,80.737305
40.018867,-159.342529
39.895397,-157.992310
40.940727,-150.176178
38.640720,-168.629211
38.627640,-167.254379
39.064762,-165.300781
39.785652,-163.449081
39.862152,-162.169678
40.059349,-161.084351
40.994270,-156.093643
40.882580,-154.289169
41.115021,-153.674011
41.476818,-151.623840
41.343121,-149.053940
39.688259,-165.564682
41.049843,-159.181717
