lat@hdr,lon@hdr
-54.563103,-4.528500
-54.225998,-3.175200
-53.912903,-1.925800
-54.976299,-9.622601
-54.530003,-6.635200
-54.299297,-5.602800
-53.780598,-3.486600
-52.720600,-0.347400
-52.320198,1.778400
-51.453300,3.625200
-54.907303,-10.967999
-54.474003,-9.592299
-54.389000,-8.348801
-53.544300,-4.609500
-53.026302,-2.558900
50.188602,178.659302
50.646000,176.050079
50.981503,174.620499
51.614597,171.598190
52.069500,170.046799
49.150497,-179.515503
49.336700,178.976791
50.037399,177.239410
50.107502,176.116379
50.710800,173.550980
51.408199,169.986603
51.680500,168.394699
52.247200,164.290298
48.013599,-177.582397
49.305202,178.054901
49.406700,176.827499
49.841698,175.949692
50.135201,174.713379
50.579998,172.625397
51.643402,166.446579
52.530399,155.503693
47.344902,-178.079788
48.280701,179.861191
48.456398,178.379990
49.479000,175.328491
50.033100,172.846802
50.124798,172.378479
50.575500,170.032501
50.716198,168.220779
51.221600,164.731400
52.147102,157.709702
47.621902,179.408600
48.535400,177.055298
48.765900,175.292297
49.178101,173.568192
49.515900,172.878601
49.812599,171.418793
50.118702,169.808990
50.503998,166.435898
50.921402,164.620499
51.726498,157.054703
47.403900,179.261398
47.779900,177.932510
43.671803,160.732590
39.650600,176.383911
40.298500,175.101593
40.793198,173.234390
41.327698,171.088699
41.504101,170.315399
41.600700,169.857101
41.641003,168.850098
41.936897,168.275497
42.127098,167.280289
42.342300,166.115311
42.769802,163.601379
43.585300,155.435791
39.625500,174.765579
40.172897,173.683197
40.671803,171.721680
40.872299,170.040588
41.597000,167.476990
41.979099,165.377502
42.108601,163.613693
42.237801,162.803391
42.699699,159.373901
42.989002,158.577301
38.997902,176.043091
39.398899,174.651901
39.688801,172.708298
40.743202,169.209579
40.828800,168.785202
41.311001,166.345779
42.232502,159.253403
39.271099,173.252991
39.535500,172.225800
39.761898,171.312393
39.881798,170.781189
40.127399,169.728394
40.551903,167.726303
40.581898,166.691299
40.890800,165.964600
41.464302,162.562790
37.924297,176.173599
38.355602,174.696899
38.881798,171.932297
39.426003,170.587189
39.762100,169.088089
40.039402,167.777100
40.118500,166.519897
41.499599,157.276291
33.495598,159.343903
33.622200,158.532379
30.182201,172.065491
30.651499,171.339691
30.738201,170.113403
31.088501,168.807098
31.301300,167.978699
31.665699,167.295090
31.920101,165.314392
32.107098,164.402679
32.542900,162.161011
32.594700,161.847397
32.940399,159.779190
33.633102,156.403992
29.974699,171.985199
30.279501,169.942093
30.630701,168.639679
31.356499,166.451279
31.324600,165.759201
31.848700,163.214401
31.943201,162.711700
32.124397,161.713791
32.595600,158.893997
32.736401,157.911011
33.542603,151.363480
29.738100,170.987900
30.079601,168.804199
30.567600,167.721680
30.557201,166.916092
30.655100,166.483292
31.224600,164.712189
31.379301,163.965698
31.422201,162.888779
31.744799,161.086090
31.953400,159.873779
29.708399,168.313492
30.031000,167.857101
30.093100,166.760101
30.191599,166.331192
30.567999,165.512802
30.642900,164.310593
30.708601,163.970703
31.204700,162.300400
31.190300,161.451691
31.839401,157.451691
32.342899,155.290298
32.674603,150.627991
28.201199,171.889389
28.823000,170.641998
29.568699,167.698380
30.132500,164.370193
30.603600,162.847397
30.542301,162.303497
31.173199,159.671097
31.151800,158.752991
22.699999,162.023590
21.288801,165.947998
22.733301,160.195297
22.869299,158.607101
20.354599,168.608810
21.193600,164.300491
19.850100,167.626099
21.237001,162.758698
19.042799,168.741699
19.973900,166.152893
21.089100,161.071289
21.362099,159.667999
19.887201,164.398193
20.123400,163.313690
12.865700,160.246490
13.039200,158.584290
14.403399,151.080811
11.598900,163.854492
12.984600,157.191803
13.197300,156.045898
10.267400,166.240189
11.478400,162.170898
11.696800,161.128601
10.112200,164.907700
11.399199,159.360611
11.717100,157.806793
12.867701,151.538803
9.465799,165.519699
10.316501,162.965302
10.683101,161.281891
11.655499,156.435791
11.746099,155.077179
10.283999,159.968979
3.204900,156.032700
3.530300,155.213211
5.005200,147.890091
2.468100,158.156891
2.502100,157.115799
3.393100,153.395279
3.143900,152.195190
1.865700,156.193893
1.961600,154.862000
1.980700,153.080811
-6.275600,152.580200
-6.735800,151.578979
-7.921300,156.077179
-7.724800,155.042297
-6.672600,149.656097
-6.738400,149.096191
-7.854400,153.119080
-7.761000,151.796402
-7.394000,150.793900
-7.092400,148.432602
-9.559299,158.480911
-9.154301,157.493179
-9.147400,156.407211
-8.613400,153.694092
-17.399101,157.464203
-16.151499,150.309799
-16.008400,148.753998
-18.468899,159.530502
-17.598999,155.738403
-17.376701,154.423599
-17.296299,152.938599
-15.811501,146.282791
-18.564201,158.713089
-17.549200,151.683701
-17.054699,149.921600
-16.175999,144.812592
-18.802599,157.189301
-18.586700,155.822311
-17.454199,148.579300
-18.828201,154.352097
-18.760700,152.952698
-25.872700,149.912689
-25.823301,148.720490
-26.834900,151.733292
-25.778101,146.737701
-27.059700,150.157379
-26.688400,149.004990
-28.451199,157.792801
-28.530500,156.436890
-28.022701,154.447311
-26.845100,147.145493
-29.451300,158.205200
-28.574001,151.577698
-28.389399,150.400589
-28.093100,148.648911
-36.565201,152.115311
-36.213600,151.008102
-35.783199,147.947800
-35.765198,146.787079
-35.636803,146.055389
-35.452801,145.007202
-35.045002,142.852097
-34.343597,139.597092
-33.244102,136.206711
-37.378403,154.874802
-37.291901,154.088989
-36.895702,152.653290
-36.982502,151.685303
-36.680401,150.901001
-36.392097,148.804489
-36.283802,146.998993
-35.764297,143.999680
-35.459000,143.309601
-35.095600,141.564697
-34.802902,139.422791
-38.000797,156.260300
-37.147400,150.794189
-36.973801,148.247192
-36.449699,146.025391
-36.515301,145.442780
-35.688698,142.010803
-35.612198,141.631302
-35.496799,140.259811
-33.995800,134.388092
-38.463100,156.187790
-38.070801,154.755493
-38.222500,153.914993
-38.037502,152.417191
-37.718502,151.524490
-37.848698,150.942780
-37.399902,147.895691
-37.125500,146.181396
-36.431400,143.205994
-36.320499,142.647079
-36.151100,141.848679
-38.993401,156.753098
-38.587799,155.197891
-38.555798,152.700790
-37.682697,146.599991
-37.500000,145.498291
-37.251198,145.009201
-36.957001,143.395798
-36.735600,142.273499
-36.395500,140.661911
-39.131397,156.089691
-39.053101,155.121902
-38.651199,151.318893
-38.736202,150.422592
-38.488300,149.976898
-38.527901,148.936798
-42.014297,130.291092
-46.541599,154.997711
-46.430401,153.301193
-46.210300,150.663498
-46.148197,149.975601
-45.943703,148.072891
-45.845501,147.243301
-45.879402,146.146011
-45.559700,145.063690
-44.812500,140.501999
-44.902702,140.044998
-44.188499,137.440002
-43.341297,134.004791
-42.255802,129.403000
-47.134098,153.175903
-46.782303,151.785294
-46.657101,148.455200
-46.593597,147.892303
-46.269897,146.813492
-45.928699,144.246292
-45.691902,141.698700
-44.188698,135.322479
-42.690598,129.136002
-47.596901,153.095200
-47.399002,150.846893
-47.035000,149.361099
-46.932503,148.383179
-46.636997,145.911789
-46.487499,144.755997
-46.296803,143.441101
-45.890499,140.966690
-45.730698,140.119003
-45.269199,136.925797
-45.025402,135.854492
-43.620899,130.485489
-43.331898,129.501404
-47.929001,154.801193
-47.986500,152.068390
-47.647800,150.792099
-47.746002,149.588898
-47.632698,148.561279
-47.479401,147.308792
-47.375099,146.480789
-47.102398,145.763901
-47.115402,144.541199
-46.619198,142.404404
-46.461399,140.482391
-45.713600,137.519989
-44.852398,133.921799
-48.391399,154.736389
-48.279499,150.189011
-48.052097,148.079910
-47.704502,146.696991
-47.123501,142.462692
-46.979702,141.600800
-46.686501,139.012299
-45.220802,132.516693
-48.748699,152.895401
-48.685802,151.935303
-48.327000,148.005798
-34.997101,-18.196100
-34.689598,-16.843601
-34.448997,-15.819600
-34.119198,-15.148399
-33.584400,-12.363999
-33.114700,-10.592501
-32.871098,-9.707601
-32.474800,-9.178801
-32.006599,-7.627700
-31.821901,-6.133000
-35.793697,-27.057901
-35.356003,-23.771000
-35.099800,-22.174099
-34.860203,-20.835300
-34.453800,-18.002901
-34.222900,-16.983400
-33.424698,-14.413099
-33.221302,-13.616500
-32.752197,-11.897300
-31.907400,-8.966400
-31.919600,-8.173699
-31.536400,-6.876300
-34.758301,-23.036999
-34.330902,-19.730099
-33.600403,-17.167599
-33.476700,-15.915299
-33.263298,-15.059000
-32.596397,-13.156000
-32.662003,-12.687500
-32.220303,-11.785299
-31.999100,-11.003099
-31.744701,-10.133300
-31.671299,-9.060500
-31.099600,-7.995500
-30.661600,-6.617000
-34.708500,-25.965200
-34.777298,-24.853600
-34.306499,-22.084000
-33.584400,-19.352400
-33.472500,-18.825499
-33.366302,-17.572800
-33.011600,-16.059599
-32.635403,-15.258699
-32.450100,-14.504399
-31.829000,-12.222899
-31.538300,-11.171300
-31.286800,-10.303500
-31.103800,-9.703899
-30.208601,-6.802800
-34.257000,-24.589401
-34.160000,-24.021101
-33.969902,-22.914200
-33.756298,-21.771500
-32.744602,-17.750000
-32.667202,-16.705700
-32.260098,-15.731700
-32.150600,-14.599999
-31.833000,-14.077701
-31.845701,-13.410900
-31.487600,-12.046000
-30.864101,-9.794200
-30.555000,-8.712999
-33.931602,-27.376099
-33.445103,-23.845400
-33.313900,-23.060099
-32.700100,-19.034899
-32.079700,-16.341400
-24.003101,-16.073801
-23.047300,-12.477600
-22.531900,-11.538401
-25.227900,-24.123299
-24.021599,-18.792301
-23.814299,-17.287300
-21.826500,-9.898000
-24.004000,-20.754400
-22.678400,-15.568700
-22.565899,-14.414400
-21.256601,-10.642200
-24.031101,-22.269600
-22.834799,-17.351099
-22.660301,-18.647999
-21.104700,-12.695001
-22.939999,-21.818499
-22.608900,-20.433800
-14.606299,-20.965399
-14.153900,-19.258099
-13.226900,-14.949901
-12.779099,-16.003899
-15.789599,-29.529501
-14.485400,-23.770401
-14.192599,-22.616100
-12.766200,-17.809000
-12.133201,-14.569699
-11.579700,-13.500800
-13.125600,-20.354200
-12.785000,-19.038900
-12.998000,-21.813099
-11.381001,-16.360500
-12.805400,-23.680000
-4.780900,-22.778700
-3.220500,-17.445000
-4.638900,-24.169600
-3.396300,-20.061499
-3.367700,-19.112600
-4.955000,-27.356800
-4.601100,-25.969301
-3.353100,-21.808899
-2.363400,-16.997400
-1.723100,-15.458099
-4.566000,-28.554100
-3.129800,-22.854900
-2.107400,-18.916800
-3.262400,-24.641201
-2.124800,-20.105900
6.541200,-17.789299
4.999700,-25.422699
6.214400,-21.242199
6.508100,-18.966600
5.148800,-26.793499
6.052100,-23.152601
7.211300,-17.929201
5.132800,-28.785301
6.278200,-24.272900
7.460300,-20.162401
6.091500,-27.004400
6.411500,-25.735100
7.618100,-21.541000
7.909900,-19.260601
6.354700,-28.588299
7.595000,-22.893700
8.613999,-19.408400
15.927500,-20.451000
16.154900,-19.184801
12.782701,-36.555099
14.576000,-29.568600
14.852099,-27.801401
15.867599,-23.273201
16.134600,-21.940199
14.540000,-30.988800
16.064001,-25.532700
14.534300,-33.621998
15.830400,-27.852299
16.161900,-26.446400
17.571800,-20.766500
17.551800,-19.445599
16.098501,-29.470200
17.540600,-22.220001
16.230900,-30.909700
24.401901,-29.365501
25.498100,-23.773100
25.668400,-22.717001
24.325901,-32.474899
24.506699,-31.053799
25.717100,-25.292500
24.468800,-33.880699
25.390099,-30.108599
25.693800,-28.811499
25.877901,-27.062399
26.657200,-23.998701
26.842001,-22.934801
27.128601,-21.116299
25.372900,-31.582401
27.274601,-25.916300
25.735800,-34.802402
25.921099,-33.414700
26.935099,-29.103800
33.556602,-35.658600
33.682503,-35.141003
34.299500,-32.426003
34.411800,-31.897701
34.669701,-29.752499
35.014999,-28.866999
35.040302,-27.568800
35.371998,-25.258400
35.712902,-24.543800
35.897301,-23.141901
33.489799,-37.199600
34.151199,-34.538902
34.346203,-33.721397
34.681499,-32.180298
34.906498,-31.081200
35.020901,-30.491800
35.616699,-28.224800
35.645100,-26.776600
35.787399,-25.762499
36.101803,-23.171900
33.436501,-39.288601
34.266098,-36.837601
34.240700,-36.236401
34.774597,-34.727898
34.811501,-33.857998
35.037800,-32.835300
35.375401,-31.204000
35.489597,-30.611500
35.782898,-30.027700
35.767300,-29.043299
36.158302,-26.510101
36.254402,-25.852701
36.405701,-24.666000
32.707199,-43.526600
33.383602,-42.076202
33.446503,-41.049801
34.202602,-38.352699
34.418900,-37.513702
35.082302,-35.579700
35.392597,-33.486000
35.655300,-32.237698
36.074303,-30.099300
36.317497,-28.684700
36.446598,-27.874500
36.926399,-24.250599
37.091103,-22.711601
34.147198,-40.386299
34.286400,-39.900402
34.728100,-38.990803
35.171402,-36.541401
35.546303,-35.728798
35.669800,-35.210102
35.903099,-34.184601
36.283802,-32.411503
36.479298,-31.496500
36.424999,-30.850601
37.160000,-27.695599
37.308502,-26.744099
34.799103,-40.632603
35.003998,-39.864098
35.513798,-37.891197
35.586998,-36.900402
36.214397,-34.278297
42.299500,-42.342300
42.669098,-41.685600
42.734501,-40.672398
43.325500,-38.241802
43.697098,-37.365601
44.252899,-33.723400
44.490700,-32.330200
44.924900,-30.775301
45.120800,-27.602701
45.659798,-24.652199
42.756397,-42.550900
43.356300,-40.224800
43.602501,-39.226700
44.160103,-37.539497
44.367203,-35.738102
44.525600,-34.908302
44.759098,-33.618900
45.008801,-33.238800
45.171600,-32.234398
45.571301,-29.592901
45.812702,-27.746101
45.723698,-26.325100
41.418102,-48.713398
44.225700,-39.482903
44.364098,-38.884098
44.832397,-35.900402
45.151398,-35.116100
45.641003,-32.365601
45.725502,-31.866701
45.900497,-30.676100
46.430000,-26.452900
46.326000,-24.747400
42.700397,-46.329800
42.908501,-45.651302
44.277397,-40.618702
44.958500,-38.480400
45.697701,-34.877899
45.809902,-33.204502
46.176098,-30.752901
46.259098,-30.146400
46.388100,-29.091200
46.744602,-27.938099
42.304897,-49.217598
42.771297,-47.787399
43.469997,-45.506397
44.199898,-42.907600
45.147198,-39.868401
45.127502,-39.196198
45.715599,-37.263100
45.839600,-36.665199
45.881100,-35.613003
46.118000,-34.314899
46.354900,-32.875202
46.660202,-32.130802
47.112400,-28.813400
47.210503,-28.031801
47.119198,-26.573700
44.198402,-44.786697
44.849598,-42.385098
45.196800,-41.024200
51.365803,-49.031498
51.641098,-48.056801
52.271202,-46.420498
53.077297,-42.202801
53.827400,-39.245399
53.915398,-38.792103
54.350800,-36.118797
54.262600,-35.496201
54.816200,-30.627100
54.941902,-29.104801
55.308800,-27.355000
55.134098,-26.002401
50.681202,-52.994900
51.491600,-50.419701
52.756001,-45.799202
53.103500,-45.134300
53.538097,-43.232903
53.880898,-41.580700
54.154800,-40.180599
54.376400,-39.003403
54.507797,-38.246902
54.853500,-34.719902
55.172199,-33.751198
55.308903,-32.605801
55.526501,-27.393700
55.598801,-26.065100
51.614597,-52.610798
52.328102,-50.183701
53.002197,-46.891899
53.725597,-44.662399
54.431400,-41.384800
55.101101,-37.655300
55.233700,-35.499798
55.681999,-33.486000
55.573799,-32.684902
55.914101,-31.448500
55.871002,-29.307001
56.092503,-25.244501
51.542698,-53.685101
52.367798,-51.067699
53.779499,-45.878498
54.445602,-42.958900
55.138100,-39.358803
55.781902,-35.055702
56.424801,-31.040100
56.564800,-29.458500
56.454201,-27.552200
56.787502,-26.228800
51.971600,-54.038300
54.411697,-45.402298
54.954502,-43.753799
55.048401,-42.502598
55.642097,-39.292000
56.031097,-36.794098
56.337601,-35.924000
56.566200,-34.223103
57.165001,-27.671799
52.400700,-54.396698
53.433098,-51.895100
63.873501,-38.090000
63.831200,-36.610001
64.225899,-31.301300
64.651596,-27.219599
62.041100,-50.959297
64.244400,-37.365803
64.384201,-35.851498
64.520195,-34.154499
58.708202,-64.759499
60.721798,-58.020100
64.561195,-38.977100
64.946396,-37.134003
64.895805,-35.445499
65.243004,-33.713100
65.112701,-32.366898
65.327805,-26.105600
60.714798,-59.867203
61.446503,-58.266502
61.621799,-56.859398
62.273800,-55.275299
65.689400,-30.159800
66.036995,-27.377600
60.815098,-61.316498
62.958702,-54.732597
63.423500,-52.787003
62.270298,-59.319298
62.773300,-56.752800
-58.003403,151.228699
-58.135300,149.313797
-57.809902,147.778290
-57.704399,146.376892
-57.210697,141.394989
-57.218201,140.111511
-56.623898,136.141693
-55.709198,131.323898
-55.206200,129.950211
-55.139000,128.808197
-52.671200,121.417694
-58.570499,154.372101
-58.708702,151.097198
-58.598900,149.205704
-58.483601,147.583389
-58.067200,143.057999
-57.779301,142.125610
-57.325001,137.423401
-56.718903,133.806000
-59.005699,153.346497
-58.877598,149.826889
-58.673500,146.591293
-58.759399,145.177689
-58.129299,140.962189
-58.065399,139.102600
-57.790703,138.356689
-57.426598,135.971680
-57.156403,134.403000
-59.391800,150.968979
-59.198200,147.376099
-58.918800,143.862198
-58.542103,140.392502
-58.591198,139.404892
-58.004898,136.475479
-57.745800,134.892990
-57.459103,133.297592
-57.235203,132.172989
-57.109898,130.646790
-56.657600,129.517090
-56.597202,128.385300
-55.833099,125.381805
-54.559601,122.058495
-60.138000,151.661911
-59.554100,145.759689
-59.682899,144.840500
-59.334000,143.243790
-58.702103,137.841080
-58.686199,136.608704
-57.997200,133.491089
-57.999302,132.562698
-57.183201,129.509598
-55.186501,122.268799
-54.539497,119.490799
-60.684097,154.175690
-60.381798,147.641602
-60.060699,146.136810
-59.952000,144.743103
-60.028500,143.408600
-62.494698,116.877205
-67.506500,144.455292
-67.437302,143.203201
-61.238003,111.584595
-68.228806,144.972992
-67.896996,142.978394
-68.808495,147.267700
-62.921803,111.942200
64.672195,-75.780800
69.512596,-64.790695
70.801201,-58.410698
71.023605,-60.988503
71.582802,-58.253700
65.826996,-78.821999
69.557800,-68.141602
71.026001,-62.651398
71.534996,-60.365700
72.144005,-58.281998
72.875595,-53.949802
66.513000,-78.905304
68.877701,-72.246796
71.088402,-65.692299
71.686501,-62.336399
72.404900,-59.823700
-53.461098,-27.424301
-52.944298,-24.429100
-52.965599,-23.658100
-52.327297,-21.409300
-52.168198,-20.709400
-51.695000,-18.771301
-51.586399,-17.555700
-51.361000,-16.683899
-50.742599,-15.239799
-50.619198,-14.025701
-48.809902,-9.284901
-53.717197,-33.298203
-53.591000,-32.047001
-53.504200,-31.334301
-53.517799,-29.854700
-52.321400,-22.939999
-51.548599,-20.249199
-50.823097,-17.408800
-50.577499,-16.510199
-49.170998,-11.895900
-52.967598,-29.426401
-52.112698,-25.285000
-52.049603,-24.097101
-51.566700,-22.569300
-51.418602,-21.119400
-49.940300,-15.319400
-49.178699,-13.572801
-53.287003,-36.520000
-52.505699,-29.586500
