lat@hdr,lon@hdr
-20.826881,155.445389
-20.916239,157.996597
-20.986210,163.996109
-21.195080,171.845490
-21.238789,172.570129
-21.273680,174.089859
-21.350040,174.836609
-21.805420,120.455040
-21.704609,124.027550
-21.725370,124.721794
-21.408670,138.495972
-21.408180,142.284561
-21.431440,144.101639
-21.433090,151.686142
-21.446230,152.961182
-21.499031,157.454651
-21.518320,158.092682
-21.587620,159.383972
-21.542461,160.713242
-21.598389,162.074890
-21.604990,162.733109
-21.606539,164.126251
-22.660679,114.979385
-22.599411,116.556938
-22.468239,120.336922
-22.307291,124.616180
-22.321150,125.295952
-22.260700,126.738861
-22.165100,157.510330
-22.205349,159.474060
-22.341770,165.598160
-22.596910,173.769272
-22.628359,174.463760
-24.106459,98.917305
-23.377499,113.221146
-23.326561,115.542656
-23.265650,116.401405
-23.256130,117.116264
-23.082710,120.894760
-23.098019,121.653801
-22.998749,123.833740
-22.653389,143.603012
-22.705540,144.121658
-22.741991,151.750809
-22.760580,153.011108
-22.753920,153.693008
-22.779081,154.967819
-22.742159,156.265091
-22.916811,158.260132
-22.931480,161.613220
-22.951000,162.958008
-22.973520,164.311111
-23.031971,166.414291
-23.272709,174.659683
-23.279299,175.417191
-23.747011,120.036880
-23.756800,120.805779
-23.769060,122.173454
-23.694561,123.675865
-23.660990,125.053635
-23.604391,125.757225
-23.326681,144.774658
-23.420021,153.080231
-23.437689,155.025620
-23.525461,156.380188
-23.487410,158.318802
-23.566280,159.608353
-23.559610,161.017349
-23.506020,162.329697
-23.632471,165.091309
-23.633749,166.567688
-23.754389,167.955383
-24.706610,114.358795
-24.651520,115.964149
-24.591200,118.311356
-24.439741,120.585304
-24.423050,122.049324
-24.297220,124.242149
-24.025429,142.214737
-24.087599,153.786072
-24.153910,157.028931
-24.286121,165.259552
-25.250290,117.373138
-25.184181,119.696175
-25.045849,123.361610
-24.978731,126.232109
-24.754290,153.837509
-24.875559,155.102051
-24.841930,157.775497
-24.829620,159.199768
-26.026459,114.734856
-25.937130,115.598656
-25.969690,117.149216
-25.977669,117.912392
-25.745699,123.250916
-25.716080,124.696548
-25.635231,126.822815
-25.649000,127.479988
-25.458410,155.210480
-25.431349,156.604782
-25.666170,163.423111
-26.319849,125.265511
-26.133951,154.623688
-26.124180,157.305710
-26.110840,158.665176
-27.055271,124.407761
-27.045370,125.824615
-26.823530,154.686142
-26.828651,155.357483
-27.696140,126.404015
-27.433071,142.800110
-27.539019,154.105499
-28.898151,154.217529
-30.204859,172.106812
-30.900791,171.585159
-30.922619,172.319351
-30.964600,173.178238
-31.072771,153.732498
-32.521538,172.952988
-32.503830,173.795059
-33.052288,168.994980
-34.095642,144.767441
-34.013382,146.923599
-34.629551,168.769241
-34.915222,174.811020
-34.879181,145.480499
-35.425320,169.034897
-42.769722,127.142120
-42.834038,127.940811
-43.816372,128.448761
-44.743797,127.346359
-45.570560,128.866531
-50.688580,137.006302
55.245373,152.264771
53.864700,144.582321
54.153797,152.004990
52.778362,144.718399
52.746090,146.575150
51.528839,145.637360
50.314793,144.683151
50.282593,145.578812
48.156151,155.739609
46.026070,145.558578
44.207848,152.301758
42.291008,158.698990
31.499220,137.889679
31.580381,145.456482
30.049559,142.078110
30.003971,144.741379
30.026300,146.844223
30.015120,148.155701
30.017210,150.163712
30.289120,163.668350
30.341469,164.374619
29.351120,142.083710
29.302399,142.649063
29.395700,148.170120
29.372070,148.765137
29.640131,163.501251
28.625530,140.750381
28.672340,158.310181
28.774931,159.059250
28.816090,159.729111
27.911081,144.081451
28.041750,156.893646
28.173170,160.390381
28.123089,161.044189
28.091450,161.753021
27.237690,143.467529
27.234770,147.403717
27.246450,148.038300
27.301239,155.443069
27.481070,163.012100
26.622969,131.539307
26.582289,132.842758
26.553951,136.875351
26.524790,144.765808
26.554470,152.013550
26.668049,156.679703
27.110910,171.912369
27.111141,172.674316
27.111410,173.433151
26.021320,130.200439
18.810331,129.095108
18.655449,141.106979
18.641481,150.288422
18.710730,151.551178
18.688019,155.218979
18.860071,165.749451
20.033861,-163.800430
18.398909,119.777176
18.159010,154.588379
19.378029,-164.273819
17.464361,131.258469
16.896631,128.680618
16.837301,135.634491
16.773640,141.755386
17.173811,173.184372
16.583490,173.059677
16.547150,173.805649
17.209570,-168.611603
17.247940,-166.467392
15.657451,130.147430
15.554120,133.315918
16.418190,-168.937820
15.067760,130.721680
15.151690,168.547882
15.207880,169.283691
15.871950,-168.123611
15.925261,-167.009308
15.958731,-165.862808
16.004150,-164.670517
16.028130,-163.461807
14.445930,126.339989
14.459519,128.954376
14.642079,172.683151
15.242090,-168.352112
15.407929,-163.778503
13.832581,125.128044
13.806340,130.266159
13.660920,146.035172
14.645480,-167.566910
14.651071,-166.352509
14.664680,-165.250809
13.339840,125.163155
13.218460,130.277939
13.153131,142.444443
13.101891,143.031631
14.014570,-166.590210
14.131980,-164.283310
12.489320,144.199570
5.457810,141.353302
5.441280,144.814651
5.411950,147.633636
5.038260,109.622215
4.881630,121.217995
4.839920,139.652969
4.845000,143.641312
4.452850,108.916046
4.392880,110.513176
4.398500,112.085419
4.391810,112.776855
4.363650,121.205376
4.284980,121.812279
4.256270,134.955231
4.228840,136.096771
4.247870,140.774490
4.264870,141.333481
4.270180,142.478882
3.705090,124.449615
3.673040,135.473282
3.689010,140.236389
3.704370,140.749863
3.222020,110.480080
3.092240,122.003716
3.147420,122.591805
3.025860,133.164352
3.102430,134.375122
3.114390,136.674469
3.055020,139.024658
3.050670,142.497879
3.097700,143.651489
3.101490,144.224091
3.062250,145.390121
3.110080,146.547119
2.544050,123.942390
2.560980,124.535706
2.545240,133.206329
2.510570,134.926010
2.498950,136.107819
2.569950,136.700943
2.529560,140.208191
2.533470,143.066299
2.518640,144.799500
2.543590,145.365601
2.511440,147.723511
2.500720,148.801590
2.009520,119.235489
1.962810,121.992401
1.975510,122.639084
1.928300,131.950699
1.924420,137.855118
1.873640,138.454224
1.897460,140.800308
1.948200,141.940689
1.355620,119.289986
1.372930,120.014702
1.358790,121.979195
1.381260,122.636505
1.412580,123.919136
1.313050,131.436249
1.362630,136.130280
1.353520,136.688721
1.353050,139.587509
1.412320,141.911850
1.423190,143.069260
1.344680,146.505188
1.321710,147.654770
1.277250,148.268646
0.730990,132.577820
0.749460,133.154770
0.780950,137.871277
0.744760,138.442001
0.777640,140.790649
0.777850,144.227310
0.777840,145.377319
0.198790,132.571350
0.218650,133.161499
0.250990,138.497742
0.241520,139.570511
0.168060,141.367416
0.197960,141.925308
0.219950,144.211853
-0.400850,119.404961
-0.333560,143.601349
-0.383770,145.943314
-0.409660,146.543198
-0.386620,147.640930
-0.948030,141.332031
-0.990860,146.489014
-1.563670,108.336136
-1.535020,141.927689
-1.551160,143.693710
-1.503010,147.142090
-1.546550,151.181320
-1.535130,151.646378
-2.263650,108.285255
-2.167190,118.609261
-2.124310,141.921753
-2.118010,143.075790
-2.099000,145.383789
-2.106070,151.159393
-2.701310,142.495483
-2.702770,143.653748
-2.641590,144.194153
-3.363830,109.037796
-3.396220,109.785065
-3.331700,145.333557
-3.288650,148.277740
-4.016280,107.331551
-3.874070,145.942596
-3.855970,150.579559
-12.310460,169.640762
-13.470079,100.240700
-13.349899,105.069962
-13.118899,111.702690
-13.071711,113.371689
-13.003739,117.731705
-12.947021,119.909050
-12.918859,121.230545
-12.946800,121.906136
-12.952681,123.228279
-12.862889,125.963242
-12.823740,127.178276
-12.804860,127.816910
-12.716400,138.262970
-12.731530,139.415802
-12.696480,141.246078
-12.758790,147.747391
-12.778090,151.911880
-12.948481,170.354050
-12.961440,171.049240
-12.973030,171.784470
-13.072340,173.180771
-14.004760,100.185150
-14.024970,101.105865
-13.844769,105.800789
-13.921539,108.388321
-13.677700,114.781906
-13.664380,115.539650
-13.634160,116.217850
-13.541580,119.770355
-13.533180,121.166321
-13.527790,123.882706
-13.471040,124.514885
-13.491890,125.175156
-13.366150,129.075150
-13.297111,140.042969
-13.259000,147.216431
-13.308499,148.952499
-13.317801,150.163361
-13.302751,151.344040
-13.535621,170.431671
-13.608211,173.221863
-14.208139,117.585495
-14.254710,118.970612
-14.138761,121.777145
-14.107710,123.124695
-14.029210,128.343552
-13.911210,138.834183
-13.929151,139.985199
-13.916600,140.608521
-13.912391,150.167252
-13.920919,150.760239
-13.929920,151.971191
-13.923400,153.179459
-13.976000,154.395752
-14.020761,154.981491
-14.278990,171.261490
-14.160570,172.592010
-14.726330,122.358116
-14.724210,123.048355
-14.705200,124.392044
-14.728251,171.268890
-15.415350,119.512535
-15.392261,120.208679
-15.389359,120.909615
-15.109370,141.248291
-15.131741,149.641602
-15.146640,150.786850
-15.147970,154.483643
-15.190570,155.622711
-15.166639,158.838608
-15.492070,172.225189
-16.509031,105.940186
-16.329700,108.558975
-16.057800,118.744705
-16.011820,121.510765
-15.763061,148.407822
-15.777690,155.702499
-15.817389,156.947571
-15.885900,162.712158
-15.935240,163.332489
-17.074760,105.824486
-16.641369,119.321175
-16.410990,135.680618
-16.340500,136.288300
-16.320660,146.024399
-16.347961,146.605530
-16.364239,151.430878
-16.406519,153.916489
-16.400190,154.523193
-16.447891,158.253799
-16.482069,158.875809
-16.517220,160.141388
-17.359089,118.500404
-17.292551,119.219139
-17.005539,135.649490
-17.008980,136.175613
-16.983461,140.542603
-17.019150,141.757721
-16.978720,148.377609
-17.043510,153.359253
-17.047249,154.547241
-17.047190,158.960739
-17.097240,160.222992
-17.193401,165.501938
-17.421370,176.259750
-18.013971,116.863914
-18.001410,117.628181
-17.610739,137.435852
-17.619919,138.691528
-17.585180,147.808289
-17.655090,150.855499
-17.632360,155.839569
-17.668869,156.463928
-17.737331,160.922958
-17.892841,166.876953
-17.927080,169.729248
-19.305580,100.251076
-18.669870,115.988686
-18.557310,118.968575
-18.539131,119.711288
-18.561079,121.119095
-18.539919,123.892815
-18.279211,136.200500
-18.250790,137.399368
-18.252651,138.035889
-18.254429,139.290939
-18.234459,141.130768
-18.247240,142.296478
-18.179081,147.188950
-18.258810,150.321289
-18.250120,150.900864
-18.261091,153.386871
-18.278751,154.000977
-18.293180,155.262741
-18.294580,156.505814
-18.356970,161.003311
-18.469400,162.268799
-24.751959,153.837021
-24.844500,155.119659
-24.754679,156.508850
-24.818220,157.147888
-24.834030,159.875961
-25.970419,116.370590
-25.769960,123.247284
-25.691431,123.919716
-25.638010,126.846176
-25.441721,153.892960
-25.504200,157.878799
-26.177240,155.924118
-26.113140,158.661743
-27.078400,124.412941
-26.804491,154.032562
-26.810900,155.981018
-27.441380,142.816879
-27.457691,144.079376
-27.492220,154.750381
-28.143330,144.097351
-28.194860,154.150452
-28.688070,171.551437
-28.891369,154.214508
-30.338200,172.925842
-30.907991,171.578140
-30.946280,172.325439
-30.952219,173.210281
-31.080040,153.749359
-32.588367,172.988129
-32.559658,174.691971
-32.584370,153.210739
-33.314568,174.135178
-33.331482,174.985809
-34.088421,173.589371
-34.026890,146.933731
-34.550972,168.766098
-34.653748,169.584351
-34.629158,170.393768
-34.916172,174.837250
-35.447968,169.859497
-41.917248,126.578011
-42.787750,127.119019
-42.864620,127.867821
-43.757549,127.620384
-43.828609,128.476379
