lat@hdr,lon@hdr
34.590000,-119.070000
19.990000,-156.029999
25.539999,-79.290001
47.389999,6.580000
20.439999,-83.360001
30.109999,-97.650002
50.299999,-107.689995
35.059998,-90.000000
43.000000,5.550000
45.930000,-101.880005
33.719997,-101.279999
36.280003,-79.840004
36.709999,-78.790001
43.950001,-102.220001
39.110001,-77.389999
47.110001,-123.110001
47.239998,-123.040001
57.920002,-134.919998
57.840000,-134.819992
57.760002,-134.709991
44.360001,-95.500000
39.969997,-112.119995
25.630001,-79.580002
33.950001,-81.150002
34.000000,-81.220001
34.030003,-81.189995
25.630001,-89.900002
22.029999,-97.490005
35.649998,-95.419998
40.549999,-108.630005
35.850002,-87.430000
35.799999,-87.549995
35.730000,-87.659996
43.670002,-79.619995
45.139999,-73.500000
45.200001,-73.650002
51.690002,-103.599998
51.809998,-104.189995
41.149998,28.029999
44.379997,25.220001
44.399998,25.180000
44.420002,25.140001
44.440002,25.100000
55.389999,33.959999
5.420000,4.070000
-2.320000,84.020004
49.230000,-122.979996
49.250000,-122.869995
49.280003,-122.650002
48.930000,16.490000
39.930000,4.230000
62.879997,19.949999
51.430000,7.060000
51.450001,7.120000
-25.900000,-47.980000
53.629997,-4.770000
38.600002,-121.630005
38.610001,-121.680000
42.739998,-76.450005
42.809998,-76.389999
36.780003,-76.849998
36.840000,-76.729996
39.829998,-73.659996
33.059998,-83.639999
30.039999,-92.009995
44.829998,-93.799995
44.760002,-93.889999
50.280003,4.240000
50.559998,4.520000
42.510002,-114.750000
42.420002,-114.650002
44.520000,-115.990005
37.760002,-76.889999
37.670002,-76.930000
37.579998,-76.979996
33.739998,-81.950005
39.989998,-83.709999
35.840000,-88.849998
35.910000,-88.689995
35.520000,142.230011
40.270000,-93.169998
40.149998,-93.619995
65.099998,-148.110001
65.139999,-148.269989
47.870003,-121.500000
22.100000,-158.589996
49.160000,10.309999
45.489998,-104.909996
40.829998,-88.869995
40.840000,-111.790001
40.820000,-112.490005
27.619999,111.979996
44.969997,3.040000
43.329998,20.070000
45.309998,-91.619995
45.329998,-92.060005
50.910000,4.830000
-7.050000,76.349998
46.520000,17.609999
32.950001,6.750000
42.649998,-6.770000
46.160000,-64.490005
46.170002,-64.130005
54.020000,-112.310005
47.750000,7.540000
39.200001,-8.980000
39.299999,-8.929999
39.399998,-8.870000
37.899998,10.230000
38.020000,10.219999
38.100002,10.179999
46.329998,14.510000
19.800001,116.889999
62.219997,-152.629990
60.680000,-143.389999
37.000000,-112.470001
46.450001,24.240000
-9.270000,19.150000
45.670002,8.490000
41.350002,-94.419998
44.480000,-73.169998
36.350002,-113.580002
33.000000,130.819992
10.849999,-66.950005
48.160000,13.630000
45.920002,-54.559998
65.130005,-108.770004
54.049999,-28.220001
-13.670000,22.029999
35.110001,-82.029999
35.129997,-81.790001
55.549999,23.449999
-4.100000,17.699999
32.070000,-83.790001
26.400000,-68.150002
34.690002,-129.480011
27.529999,-78.400002
-34.719997,140.830002
-34.100002,152.150009
-37.079998,138.870010
-32.180000,151.099991
-17.529999,14.550000
52.000000,22.170000
47.649998,15.400001
47.879997,14.630000
34.430000,139.680008
31.529999,133.470001
34.860001,-84.979996
-6.230000,12.160000
43.270000,8.650001
35.260002,-98.159996
35.260002,-98.270004
35.260002,-98.400002
38.399998,-95.040001
38.480000,-95.009995
32.739998,-116.459999
32.760002,-116.349998
32.770000,-116.240005
29.830000,-95.759995
-8.719999,-57.520000
18.220001,107.380005
23.730000,-106.700005
39.829998,-74.979996
39.559998,-75.220001
30.470001,-80.860001
43.030003,-85.209999
39.860001,-89.900002
38.010002,-86.369995
38.020000,-86.209999
30.730000,-90.159996
28.970001,-89.139999
37.610001,-76.680000
34.780003,-100.639999
30.880001,-100.090004
31.090000,-100.279999
31.300001,-100.479996
36.850002,-87.159996
36.290001,-95.880005
34.450001,-117.459999
32.180000,-111.009995
43.579998,-110.880005
40.500000,-95.240005
37.200001,-120.180000
39.549999,-76.810005
38.059998,-85.180000
38.059998,-85.270004
31.730000,-96.840004
39.030003,-93.689995
32.610001,-85.950005
32.420002,-85.779999
58.480000,-135.870010
58.520000,-136.029999
58.559998,-136.190002
58.649998,-136.510010
33.239998,-82.709999
41.860001,28.039999
41.799999,28.160000
41.730000,28.270000
41.670002,28.390001
43.120003,16.869999
43.030003,25.310001
42.910000,-71.229996
43.059998,-71.360001
43.209999,-71.549995
50.270000,-98.970001
-35.070000,138.419998
-34.950001,138.500000
-35.000000,138.430008
-15.550000,12.469999
-23.220001,-44.670002
52.290001,-1.560000
52.250000,-1.540000
51.370003,-113.470001
51.410000,-113.369995
53.239998,-60.250000
53.309998,-60.270000
53.329998,-60.270000
53.329998,-60.389999
37.480000,3.220000
37.549999,3.200000
37.690002,3.180000
60.870003,46.370003
43.100002,19.400000
16.310001,32.639999
39.809998,-7.870000
54.850002,-3.540000
51.170002,132.300003
34.420002,135.099991
35.549999,137.620010
20.010000,-103.330002
19.890001,-103.189995
19.680000,-98.279999
37.379997,146.019989
33.399998,-113.439995
32.770000,-114.630005
29.920000,-99.130005
40.299999,-84.299995
61.020000,-149.930008
39.250000,-84.189995
39.629997,-87.790001
39.299999,-119.290001
42.350002,-91.820000
37.190002,-87.040001
29.800001,-95.610001
31.760000,-99.159996
42.739998,-77.610001
41.360001,-85.790001
28.250000,-82.950005
51.629997,5.970000
35.739998,-78.950005
42.340000,-81.720001
42.850002,-85.240005
42.809998,-85.209999
42.760002,-85.159996
42.700001,-85.040001
23.230000,-71.270004
46.480000,-116.560005
35.110001,-88.040001
38.329998,-101.889999
-2.770000,11.410000
39.299999,-8.929999
-45.000000,168.819992
-38.600002,174.669998
43.719997,4.870000
43.790001,4.830000
55.549999,40.730000
40.590000,-90.590004
27.689999,-105.049995
12.719999,109.200005
23.710001,-143.279999
46.969997,-103.880005
42.660000,-103.150002
37.610001,-84.139999
35.629997,-101.680000
32.940002,-112.970001
35.950001,-70.479996
39.219997,-120.639999
9.510000,7.390000
9.429999,7.370000
9.290000,7.350000
9.219999,7.340000
44.950001,2.570000
24.130001,55.430000
24.199999,55.280003
24.270000,55.149998
24.330000,55.030003
25.619999,58.870003
61.610001,-12.330000
44.530003,-84.970001
35.989998,-125.299995
39.850002,-75.590004
39.850002,-75.520004
10.280001,-25.230000
42.579998,4.830000
35.379997,138.580002
42.910000,25.359999
-10.059999,-42.559998
17.580000,119.189995
46.500000,20.609999
36.870003,28.619999
41.450001,22.449999
19.560001,-65.299995
59.780003,-136.220001
17.070000,36.719997
-5.070000,17.949999
-3.830000,80.500000
12.590000,-65.130005
25.650000,53.780003
52.820000,29.180000
54.170002,14.849999
26.140001,-151.150009
42.379997,-2.430000
-5.830000,78.750000
28.850000,6.800000
-26.230000,29.050001
23.270000,8.780001
26.770000,-79.029999
37.770000,-85.349998
24.720001,76.900002
-37.649998,160.180008
-35.329998,143.129990
-34.270000,150.349991
-34.329998,150.199997
-31.800001,146.779999
-31.300001,149.930008
-36.030003,145.430008
-24.100000,151.370010
-29.300001,156.220001
-35.899998,141.349991
-33.530003,151.699997
-33.600002,151.650009
-33.649998,151.580002
-33.680000,151.529999
-33.719997,151.480011
-34.899998,130.180008
-36.420002,134.980011
36.309998,49.399998
38.000000,-96.009995
21.220001,-68.279999
42.930000,-105.409996
42.250000,-78.279999
44.520000,67.540001
30.619999,-81.340004
45.309998,-120.889999
29.070000,-98.610001
36.989998,-76.689995
46.020000,-114.389999
38.260002,25.910000
38.500000,-112.009995
47.809998,-120.590004
42.690002,-86.060005
39.230000,-113.139999
38.379997,-84.270004
42.570000,-99.919998
32.770000,-114.570000
30.689999,-99.909996
36.480000,-86.889999
36.549999,-86.939995
53.320000,-146.000000
43.500000,-98.000000
46.670002,6.480000
33.629997,-84.389999
32.149998,-110.979996
40.079998,-78.340004
24.020000,-106.909996
42.030003,-75.729996
37.989998,-86.709999
38.049999,-85.029999
33.070000,-111.570000
25.640001,-80.189995
25.689999,-80.169998
42.829998,148.069992
60.670002,-146.000000
41.440002,-87.880005
37.010002,-76.830002
37.000000,-76.720001
39.700001,-80.270004
39.820000,-80.270004
30.369999,-96.009995
20.970001,-105.560005
20.900000,-105.509995
32.889999,-86.189995
32.799999,-86.110001
58.440002,-135.720001
-0.980000,179.900009
28.340000,-82.849998
38.750000,-90.369995
36.149998,-101.930000
36.450001,110.470001
50.350002,-99.369995
-30.320000,115.919998
-14.880000,11.770000
-22.970001,-43.620003
55.329998,23.380001
52.459999,-1.730000
52.389999,-1.660000
52.850002,-59.930000
52.950001,-60.079998
53.049999,-60.170002
53.129997,-60.200001
45.680000,19.310001
37.100002,3.290000
37.230000,3.260000
37.350002,3.240000
60.920002,48.280003
42.219997,19.400000
17.240000,32.480000
50.420002,133.120010
20.400000,-103.330002
20.180000,-103.330002
42.559998,-86.729996
37.850002,147.000000
37.049999,-77.070000
37.030003,-76.930000
29.789999,-98.770004
29.800001,-98.860001
29.869999,-99.040001
41.459999,-82.130005
41.489998,-82.840004
33.010002,-92.009995
36.540001,-80.950005
53.070000,10.620000
47.309998,-114.570000
33.379997,-97.049995
22.580000,-86.560005
41.250000,-87.889999
41.329998,-87.889999
37.760002,-122.500000
49.480000,4.030000
49.500000,4.210000
49.530003,4.550000
36.500000,-113.990005
33.459999,-118.009995
33.500000,-117.970001
45.670002,-122.799995
38.629997,-90.349998
38.670002,-90.330002
38.690002,-90.320000
28.420000,-82.130005
28.350000,-81.990005
35.129997,-106.979996
35.129997,-106.869995
21.230000,-105.729996
45.410000,-121.159996
31.020000,-97.049995
40.139999,-96.490005
37.829998,-118.060005
40.639999,-106.740005
12.280001,-86.090004
12.230000,-86.080002
12.190001,-86.099998
12.150001,-86.150002
35.510002,-97.630005
35.410000,-97.700005
35.360001,-97.779999
45.860001,-122.070000
57.629997,-134.349991
57.549999,-134.260010
57.459999,-134.160004
57.370003,-134.069992
57.280003,-133.970001
32.459999,-108.659996
45.260002,-121.979996
45.270000,-122.029999
60.820000,-148.480011
44.070000,-122.740005
39.670002,-88.740005
39.629997,-88.259995
33.459999,-89.150002
46.510002,-115.290001
39.950001,-119.720001
36.420002,-86.840004
38.040001,-84.889999
30.779999,-85.990005
35.360001,-81.220001
35.489998,-81.409996
42.930000,-92.979996
50.930000,-109.990005
37.940002,-87.790001
43.010002,-92.060005
30.340000,-90.330002
35.139999,-106.799995
28.300001,-81.880005
24.670000,-96.209999
38.030003,-77.310005
31.500000,-99.070000
38.190002,-82.330002
41.950001,-86.779999
41.950001,-87.000000
23.619999,-79.070000
43.040001,-77.740005
41.440002,-85.930000
27.939999,-82.909996
28.170000,-82.930000
45.200001,-70.029999
40.639999,-107.840004
39.100002,-77.560005
39.059998,-77.590004
30.779999,-80.919998
24.500000,-91.340004
26.260000,-81.070000
33.930000,-94.720001
34.309998,-118.689995
39.379997,-99.080002
9.200000,-0.030000
16.480000,-75.540001
34.410000,-111.060005
18.820000,-72.630005
33.309998,-79.790001
28.590000,-82.930000
28.480000,-82.889999
37.200001,-119.840004
37.670002,-120.590004
33.559998,-117.919998
33.600002,-117.900002
61.020000,-163.580002
42.889999,-85.450005
24.270000,-107.099998
35.579998,-81.159996
35.459999,-81.470001
35.370003,-81.689995
38.049999,-106.840004
41.180000,-74.040001
33.430000,134.330002
40.780003,-104.650002
34.829998,-94.139999
44.120003,-110.840004
31.369999,122.619995
45.940002,-121.150002
29.600000,-88.830002
31.520000,-96.520004
41.520000,-91.619995
41.950001,-85.220001
40.230000,-74.470001
40.110001,-74.630005
40.049999,-74.720001
35.730000,-80.500000
35.809998,-80.419998
37.959999,-86.740005
35.379997,-113.639999
26.270000,-80.849998
18.990000,-72.610001
18.890001,-72.630005
42.760002,-71.270004
42.700001,-71.240005
44.510002,-69.299995
28.880001,-81.830002
29.070000,-82.020004
57.660000,-134.389999
33.049999,-92.479996
37.809998,-97.759995
42.920002,-105.320000
39.420002,-87.950005
39.059998,-9.120000
39.120003,-9.080000
39.739998,9.550000
50.200001,-97.650002
50.239998,-97.779999
50.280003,-97.909996
50.320000,-98.070000
44.280003,25.960001
55.459999,33.719997
-44.980000,168.830002
-44.969997,168.730011
-44.930000,168.800003
-44.969997,168.849991
-45.000000,168.800003
-38.280003,174.730011
-38.020000,174.779999
-38.430000,174.699997
50.309998,28.680000
41.420002,-88.979996
34.219997,-82.290001
34.180000,-82.439995
40.450001,-91.959999
38.920002,-92.919998
11.270000,-85.299995
21.660000,-88.650002
40.160000,-73.430000
33.320000,-112.369995
24.050001,-142.430008
27.869999,-82.900002
60.980000,-149.989990
60.899998,-149.989990
60.899998,-149.849991
9.349999,-80.560005
22.640001,-155.709991
47.129997,-119.110001
46.860001,-102.500000
30.410000,-99.650002
30.500000,-99.729996
29.320000,-82.849998
43.639999,-92.959999
32.750000,-115.430000
41.520000,-86.500000
34.120003,-116.029999
20.760000,-151.720001
38.250000,-79.799995
33.059998,-86.349998
32.969997,-86.270004
31.789999,-95.720001
40.469997,-85.259995
34.879997,-85.909996
34.910000,-85.669998
34.940002,-85.389999
36.309998,-108.599998
41.379997,-102.159996
32.820000,-84.419998
43.000000,-102.330002
58.360001,-135.160004
58.360001,-135.290009
58.389999,-135.569992
49.149998,-122.970001
30.900000,114.880005
9.980000,7.490000
9.780001,7.450000
9.690001,7.420000
58.799999,24.590000
56.370003,-113.740005
61.989998,-13.940001
42.149998,19.410000
43.190002,28.810001
38.750000,0.280000
38.700001,0.200000
38.600002,0.040000
38.549999,-0.040000
46.329998,0.740000
42.809998,-122.889999
31.080000,-99.009995
38.030003,-84.680000
46.780003,-71.409996
13.099999,109.439995
33.469997,135.769989
42.850002,-78.759995
42.889999,-78.790001
42.920002,-78.759995
37.160000,-111.419998
27.859999,-97.900002
34.450001,-77.810005
34.370003,-77.830002
34.329998,-77.840004
34.299999,-77.860001
34.280003,-77.889999
9.719999,-24.520000
55.379997,34.110001
33.910000,135.110001
33.750000,131.589996
-9.190001,-42.250000
48.879997,2.050000
48.969997,2.170000
12.309999,86.720001
19.859999,-97.799995
19.279999,-97.840004
39.209999,-95.380005
33.629997,-84.439995
-22.330000,-45.540001
49.270000,11.130000
-20.789999,-44.370003
40.790001,23.189999
18.770000,-65.770004
56.079998,-22.029999
17.960001,36.920002
-4.180000,17.699999
49.059998,21.289999
41.530003,24.529999
35.239998,126.680000
34.850002,31.949999
13.280001,-64.479996
48.219997,6.030000
55.070000,15.179999
25.660000,-151.970001
39.370003,-105.799995
62.299999,-113.750000
47.120003,-49.219997
-5.270000,79.470001
37.239998,-80.580002
-26.369999,29.380001
30.630001,-75.479996
22.369999,9.130000
27.490000,-78.279999
38.959999,-85.650002
36.600002,-122.400002
-10.000000,20.570000
-37.280003,159.099991
-32.649998,150.930008
-32.520000,150.900009
-32.320000,150.870010
-31.050001,147.970001
-38.629997,148.269989
-34.719997,149.449997
-29.930000,152.879990
-35.469997,148.300003
-23.279999,150.819992
-28.670000,155.430008
-33.100002,151.849991
28.770000,6.870000
-36.280003,147.800003
-34.120003,146.930008
-20.900000,148.419998
20.330000,76.549995
54.100002,-34.379997
35.879997,50.410000
70.049995,-54.530003
42.610001,-96.189995
52.250000,9.170000
34.070000,-109.060005
40.399998,-103.310005
32.540001,-116.959999
34.079998,-117.090004
30.060001,-97.330002
40.149998,-97.159996
37.980000,-118.299995
34.149998,-82.939995
40.570000,-106.009995
34.329998,-99.450005
35.420002,-81.200005
42.719997,-83.060005
38.790001,-73.259995
38.579998,-90.520004
38.590000,-90.459999
38.600002,-90.430000
36.510002,-80.990005
35.090000,-107.240005
60.860001,-148.669998
32.139999,-86.470001
31.850000,-102.169998
39.680000,-71.139999
32.910000,-96.279999
42.350002,-80.099998
44.450001,-98.009995
41.219997,-103.409996
42.840000,-92.979996
33.989998,-98.630005
58.500000,-150.000000
31.400000,-98.720001
31.109999,-98.419998
44.680000,-60.270000
42.290001,-87.060005
38.840000,-79.200005
40.790001,-86.259995
40.700001,-86.200005
40.600002,-86.130005
30.760000,-98.479996
30.810001,-98.840004
21.000000,140.599991
39.969997,-74.060005
36.149998,-115.290001
36.079998,-115.270004
28.710001,-82.430000
36.100002,-79.930000
9.500000,-84.080002
9.469999,-83.880005
40.730000,145.379990
22.740000,-156.040009
47.649998,-122.919998
34.850002,-83.009995
41.219997,-75.529999
59.370003,-142.199997
39.920002,-82.119995
32.660000,-116.770004
11.599999,-83.900002
11.030001,107.220001
11.070001,107.290001
43.680000,-105.130005
39.730000,-92.909996
39.739998,-92.750000
34.500000,-112.810005
40.049999,-80.369995
37.340000,-106.459999
32.770000,-97.159996
32.799999,-97.090004
21.500000,-106.159996
46.579998,-111.070000
31.810001,-106.340004
36.930000,-105.020004
42.000000,-79.209999
14.710000,121.340004
30.699999,-95.740005
41.110001,-70.990005
39.290001,-81.430000
38.510002,-121.200005
42.620003,-93.009995
39.920002,150.900009
40.700001,-111.959999
40.600002,-112.020004
40.660000,-112.060005
39.299999,-102.700005
39.399998,-103.049995
31.390001,-84.520004
31.869999,-102.049995
39.250000,-79.270004
42.139999,-88.700005
31.779999,-106.240005
33.290001,-112.680000
30.550001,-91.790001
34.149998,-81.450005
30.850000,-89.119995
27.859999,-83.869995
27.900000,-84.139999
34.510002,-80.270004
34.280003,-80.439995
39.940002,-82.029999
39.920002,-82.360001
36.480000,-97.090004
36.370003,-97.080002
36.139999,-97.080002
39.540001,-91.200005
39.639999,-91.430000
29.939999,-95.180000
30.010000,-95.139999
35.889999,-115.840004
45.829998,-61.549999
43.559998,-80.270004
33.719997,-83.500000
33.670002,-83.599998
33.660000,-83.720001
38.079998,-118.729996
38.579998,-121.310005
42.690002,-74.279999
48.489998,3.780000
48.410000,3.900000
35.209999,-82.669998
39.590000,-121.869995
9.520000,-84.180000
43.129997,-77.450005
43.129997,-77.409996
36.959999,10.260000
37.070000,10.300000
37.070000,10.400001
-5.150000,76.900002
38.230000,26.539999
38.260002,26.520000
38.309998,26.470001
38.340000,26.439999
15.330000,-62.489998
27.240000,50.149998
52.149998,35.829998
45.780003,-62.160000
50.829998,4.430000
54.670002,-3.420000
24.430000,-99.380005
18.539999,-94.400002
18.670000,-94.759995
37.670002,-95.299995
35.639999,-105.209999
39.260002,-122.590004
37.750000,-120.080002
34.110001,-81.479996
46.270000,-122.709999
34.600002,-92.270004
34.540001,-92.340004
40.299999,-105.080002
30.740000,-98.369995
46.250000,-103.380005
42.320000,-74.479996
54.540001,-131.690002
29.880001,-95.950005
34.700001,-95.900002
41.129997,-112.189995
18.430000,-66.040001
18.439999,-66.180000
43.770000,-81.200005
38.809998,-92.279999
40.739998,-81.000000
34.799999,-114.409996
40.540001,-75.150002
40.520000,-99.220001
45.180000,-73.580002
59.340000,-117.700005
47.750000,-43.660000
45.620003,-72.619995
31.630001,118.229996
31.650000,118.130005
31.650000,117.930000
33.559998,126.570000
33.510002,126.509995
37.160000,126.990005
37.239998,126.900002
35.410000,128.800003
35.370003,128.800003
35.329998,128.790009
35.190002,128.959991
51.500000,-103.529999
25.630001,119.349998
43.320000,-121.659996
32.629997,138.849991
35.660000,-120.889999
25.500000,-138.519989
58.540001,24.550001
-28.029999,33.620003
49.420002,-118.889999
33.230000,-71.740005
48.139999,135.349991
60.790001,54.070000
40.219997,4.280000
40.160000,4.270000
40.110001,4.260000
40.079998,4.240000
39.149998,-104.849998
56.100002,-27.430000
42.000000,38.090000
20.000000,32.000000
33.520000,133.690002
35.590000,139.800003
35.500000,139.839996
35.620003,139.139999
33.370003,130.739990
35.590000,139.639999
0.790000,10.540000
-5.170000,-59.180000
41.090000,-73.750000
45.450001,-84.570000
24.170000,-154.459991
44.149998,-121.070000
42.459999,30.650000
52.540001,13.230000
52.559998,13.280001
12.840000,8.130000
28.750000,56.190002
42.620003,-70.669998
3.030000,15.730000
20.710001,77.650002
43.230000,0.580000
42.120003,33.730000
34.010002,-119.639999
34.070000,-119.770004
34.139999,-119.900002
-6.180000,19.630001
34.209999,-120.029999
34.280003,-120.150002
45.840000,12.750000
39.299999,2.920000
37.899998,2.600000
-6.550000,-41.299999
-33.579998,147.779999
42.100002,5.180000
24.869999,8.230000
-27.449999,153.550003
-27.470001,153.629990
-27.470001,153.720001
-27.480000,153.800003
-28.070000,153.480011
-28.100000,153.569992
-37.980000,145.269989
-38.049999,145.330002
-38.100002,145.449997
-38.129997,145.580002
-34.549999,143.370010
-36.850002,142.150009
-35.829998,131.400009
-28.770000,116.279999
-19.270000,146.730011
-19.320000,146.720001
39.620003,25.609999
25.150000,45.129997
-18.660000,-43.610001
13.210000,-18.560001
-16.930000,-43.020000
34.850002,135.019989
53.930000,-40.399998
20.850000,56.149998
-45.850002,170.349991
-45.850002,170.319992
-45.799999,170.449997
-45.820000,170.400009
-45.730000,170.650009
-43.219997,173.050003
-43.250000,172.980011
-45.780003,170.569992
-45.649998,170.720001
-43.030003,173.319992
-42.930000,170.529999
-22.730000,176.800003
40.059998,4.170000
40.170002,29.010000
46.600002,1.080000
6.990000,-54.700001
69.830002,-64.570000
31.939999,-120.860001
54.700001,-6.150000
20.180000,-98.729996
54.270000,-38.149998
35.430000,-98.130005
32.760002,-116.709999
31.230000,-95.479996
41.209999,-104.770004
11.000000,107.150002
43.930000,-89.070000
33.049999,138.250000
46.320000,-118.750000
59.870003,-170.250000
44.670002,-85.549995
22.789999,-82.130005
23.020000,-81.459999
25.570000,-96.680000
47.000000,-104.000000
31.890001,-101.919998
32.850002,-84.419998
70.000000,-112.000000
5.620000,-4.320000
39.469997,-83.080002
25.350000,-79.610001
42.160000,-88.840004
40.239998,-103.680000
31.330000,-97.970001
31.750000,-106.209999
33.309998,-112.470001
40.920002,-96.750000
24.650000,-79.040001
33.709999,-81.740005
27.820000,-83.520004
27.810001,-83.750000
35.070000,137.500000
47.530003,-144.639999
39.489998,-91.080002
45.730000,-119.270004
14.400001,-72.709999
24.320000,-154.269989
28.020000,-81.549995
31.680000,-104.450005
32.879997,-117.430000
38.549999,-121.259995
42.590000,-74.200005
48.620003,3.550000
39.760002,-121.880005
39.680000,-121.880005
41.250000,-89.840004
32.920002,-84.419998
9.559999,-84.369995
41.850002,-89.729996
30.410000,-94.520004
10.969999,-3.030000
32.370003,35.120003
36.879997,10.240000
-5.570000,76.029999
16.010000,-61.809998
63.360001,-20.500000
51.840000,-114.470001
28.070000,49.730000
40.809998,28.420000
40.840000,28.340000
46.340000,-61.389999
46.059998,-61.770000
51.780003,4.780000
51.700001,4.750000
51.549999,4.670000
58.549999,16.880001
27.720001,-81.450005
27.830000,-81.439995
27.930000,-81.430000
28.029999,-81.419998
25.010000,-99.689995
24.720001,-99.540001
18.430000,-94.080002
37.620003,-84.259995
28.750000,-82.259995
47.980000,-66.639999
4.770000,104.180000
32.780003,-97.099998
27.900000,-83.070000
32.910000,-116.619995
55.120003,-26.600000
14.630000,121.229996
14.650001,121.270004
44.320000,-98.990005
21.859999,-156.440002
19.910000,-78.639999
28.859999,-79.630005
31.609999,-106.029999
31.650000,-106.090004
34.309998,-83.599998
39.040001,-122.560005
35.010002,-120.709999
41.930000,-73.159996
41.940002,-73.080002
41.950001,-73.009995
33.000000,-117.560005
27.689999,-93.200005
33.799999,-81.270004
46.329998,-97.520004
46.590000,-111.900002
46.700001,-122.740005
46.600002,-122.729996
50.820000,7.110000
34.940002,-116.619995
34.750000,-92.099998
34.700001,-92.139999
31.029999,-94.659996
30.699999,-94.909996
37.250000,-82.919998
28.060001,-92.240005
37.950001,-79.950005
42.160000,-89.000000
64.770004,-147.989990
36.910000,-87.799995
25.750000,-173.379990
36.510002,-87.310005
26.090000,-80.669998
26.150000,-81.029999
69.000000,-130.010010
64.709999,-148.150009
64.750000,-148.099991
40.139999,-104.959999
41.500000,-72.520004
35.879997,-78.590004
30.590000,-98.000000
30.660000,-98.169998
30.699999,-98.270004
15.000000,-75.979996
44.860001,-97.070000
31.510000,-105.830002
31.550001,-105.939995
48.739998,3.390000
40.969997,-86.380005
40.879997,-86.320000
41.899998,-73.320000
41.920002,-73.240005
36.049999,-116.080002
33.320000,-97.250000
43.020000,-170.000000
42.959999,-115.000000
37.549999,-77.570000
34.200001,-108.220001
30.119999,-81.279999
9.740000,-84.549995
9.670000,-84.509995
9.620000,-84.439995
33.010002,-87.000000
27.880001,-81.380005
27.590000,-81.110001
42.379997,-80.970001
30.189999,-95.479996
36.489998,-114.139999
36.200001,-114.599998
36.200001,-114.740005
29.830000,-95.869995
31.920000,-101.689995
31.910000,-101.770004
31.930000,-101.610001
38.129997,-121.080002
38.059998,-120.990005
50.840000,7.340000
33.209999,-97.259995
42.209999,-87.560005
27.939999,-81.110001
37.200001,126.680000
38.329998,-120.119995
36.250000,-106.529999
2.530000,104.099998
36.950001,-116.869995
10.929999,106.950005
10.960000,107.009995
30.430000,-95.580002
36.079998,-86.729996
44.459999,-97.080002
40.660000,-74.259995
40.660000,-74.240005
40.670002,-74.200005
34.799999,-115.259995
35.020000,-116.500000
14.559999,121.110001
14.580000,121.139999
61.160000,-149.989990
42.590000,-118.470001
36.980000,-97.090004
36.889999,-97.090004
36.790001,-97.090004
64.680000,-148.169998
37.230000,-79.720001
35.739998,-78.610001
35.790001,-78.580002
45.250000,-73.580002
43.469997,-82.259995
50.570000,-56.530003
31.630001,118.580002
31.630001,118.419998
-3.080000,82.380005
34.420002,126.810005
34.309998,126.799995
34.090000,126.740005
33.980000,126.709999
33.879997,126.669998
33.790001,126.639999
33.700001,126.619995
33.629997,126.590004
35.809998,128.610001
35.719997,128.669998
35.629997,128.730011
35.540001,128.779999
35.500000,128.800003
51.739998,-104.560005
45.309998,136.019989
19.520000,-99.209999
19.650000,-99.180000
19.779999,-99.080002
38.530003,-82.439995
38.049999,-106.689995
35.700001,-107.130005
41.110001,-71.820000
41.020000,-72.020004
5.770000,104.790001
36.700001,-94.659996
36.579998,-94.909996
32.190002,-98.549995
34.480000,-86.799995
31.970001,-92.689995
52.500000,-108.650002
44.790001,-66.419998
6.570000,14.719999
16.730000,78.369995
40.059998,-0.250000
41.260002,38.610001
33.350002,0.960000
36.250000,120.169998
36.219997,120.220001
28.949999,120.619995
19.470001,-99.529999
39.329998,-105.049995
47.670002,-71.200005
39.059998,-84.650002
39.090000,-84.650002
36.480000,-114.290001
34.350002,133.849991
44.820000,-63.940002
48.910000,2.350000
38.600002,-85.990005
33.920002,-95.689995
34.010002,-95.599998
33.440002,-112.270004
33.440002,-112.240005
36.040001,-78.930000
36.049999,-78.889999
38.700001,-90.970001
42.410000,-83.590004
30.920000,-81.470001
30.859999,-81.500000
14.820001,-83.470001
20.270000,-73.320000
38.010002,-133.779999
41.420002,-97.700005
35.350002,-99.049995
50.660000,-53.309998
3.200000,101.680000
28.970001,-98.520004
28.880001,-98.529999
28.789999,-98.560005
28.699999,-98.599998
31.109999,-81.430000
44.410000,-85.299995
44.680000,-91.770004
33.690002,-104.700005
30.220001,-100.259995
40.230000,-80.209999
40.250000,-80.220001
40.280003,-80.229996
40.299999,-80.240005
48.910000,2.730000
-2.400000,18.770000
33.070000,-116.439995
54.879997,-32.250000
35.350002,126.880005
39.579998,-100.919998
41.000000,-50.000000
17.000000,-86.599998
58.500000,-176.529999
33.989998,-116.409996
33.040001,-86.669998
42.559998,-86.720001
45.280003,-84.700005
57.200001,-136.339996
31.760000,-88.009995
25.570000,-79.340004
45.040001,-93.680000
43.399998,-116.430000
36.770000,-4.600000
36.799999,-4.650000
36.829998,-4.720000
30.640001,-91.520004
30.720001,-91.619995
45.030003,-93.560005
36.829998,-94.409996
36.770000,-94.529999
35.930000,-79.130005
48.910000,2.480000
21.300001,-71.220001
33.969997,-116.479996
22.720001,-99.360001
34.989998,-83.570000
39.530003,-74.240005
36.670002,-95.380005
42.450001,-92.680000
62.090000,-150.139999
62.280003,-149.989990
42.950001,-72.580002
