lat@hdr,lon@hdr
11.075550,128.955917
11.000000,121.000000
10.925790,154.072220
10.925560,143.463730
10.925409,143.074081
10.923340,124.088486
10.922091,172.901291
10.574389,168.922882
10.425859,163.074081
10.425600,120.422424
10.425281,131.503891
10.424550,131.080902
10.076290,123.411674
10.074770,176.915359
10.073891,153.927811
10.036719,135.573502
9.925750,120.922562
9.923810,169.949921
9.536500,167.919922
9.501540,175.592484
9.425190,179.087677
9.074309,156.040237
8.926331,129.426483
8.924430,125.085495
8.923981,167.910950
8.922950,173.902069
8.576330,118.907166
8.575769,175.508072
8.426250,142.073608
8.423090,174.401840
8.073380,141.572159
8.001110,117.912704
7.926680,154.072250
7.926590,130.426590
7.426760,157.072800
7.426390,166.576889
7.426170,136.075790
7.074250,129.920471
7.073160,156.927170
6.926890,140.927963
6.926310,120.921120
6.923940,95.874344
6.923750,174.403610
6.920570,96.582504
6.575530,-171.110123
6.573570,154.075439
6.422090,106.115875
6.074770,-178.095383
5.926490,121.921394
5.925820,127.580795
5.923530,177.898529
5.574390,178.409790
5.426570,155.924011
5.074880,-177.098297
4.572820,132.073608
4.572820,157.926392
4.427250,146.927582
4.425490,179.592880
4.420970,97.142975
3.572820,152.573730
3.463120,111.906761
3.427280,132.426331
3.426800,131.576538
2.572630,156.426483
2.499900,153.426804
2.463210,127.578125
2.426890,130.576691
2.424200,-179.103043
2.422620,-170.625610
2.074730,110.095955
2.074670,179.404877
1.927490,149.427521
1.575400,109.899879
1.572430,149.464050
1.424980,108.400444
0.925830,174.588638
0.922570,97.633736
0.922470,97.135735
0.424190,-174.390289
0.424150,-175.608231
55.002857,138.363831
54.173557,128.785629
54.008820,124.852959
53.575199,130.105438
52.990658,123.146324
52.828278,122.247940
52.506241,129.365112
50.428818,148.614319
48.636990,143.380371
47.942341,109.902504
45.631420,167.121048
45.011642,179.147278
43.385269,123.933121
42.379440,124.103760
42.118088,133.371429
42.110962,124.067825
41.612480,138.036880
41.439400,130.620209
41.112770,130.471283
41.109077,130.075592
40.892380,116.938721
40.883129,128.638962
40.878708,119.671440
40.073563,101.276596
39.892990,134.418961
39.892330,138.413269
39.609383,-177.486191
39.607540,142.592697
39.513462,101.837120
39.486370,101.664322
39.113411,165.143356
39.103542,121.066559
38.875210,-176.232071
38.609077,132.880524
38.388821,163.363876
38.114010,171.662323
38.113239,170.156570
37.897053,136.917038
37.890423,162.368408
37.399220,162.073029
37.391590,162.370010
36.400681,132.422928
36.400360,134.920380
36.399700,139.415192
36.396122,134.610672
36.053230,131.894440
35.449593,141.593750
35.401180,141.913040
35.101982,131.386002
34.403683,137.419037
34.391937,176.334244
34.108700,179.175690
33.905140,132.423843
33.900021,131.112259
33.401779,155.894669
33.111412,-173.288498
32.595100,-179.508011
31.904840,136.099182
31.595400,163.068512
30.599520,174.643997
30.095810,122.878876
29.496000,-174.565430
29.408201,134.098251
29.395950,103.194000
29.086649,-172.078552
28.997280,127.590599
28.913399,-173.923172
28.587290,134.575562
28.587250,134.075272
28.085571,103.079041
27.415110,-170.416931
27.399580,103.184715
26.958809,126.919281
26.907871,120.120605
26.508940,98.351616
26.416050,102.418045
26.415840,119.428040
26.400389,101.688675
26.083641,111.074936
25.916441,179.075043
25.908230,117.125824
25.906750,113.137505
25.894701,92.754135
25.583101,102.083801
25.582901,96.094215
25.460060,120.917099
25.398090,95.724396
25.090271,117.878639
24.905151,-176.160309
24.593420,107.848625
24.496620,103.064178
24.404121,102.674934
24.097670,98.302635
24.081730,97.593704
23.581219,94.601700
23.096441,97.803879
23.080961,97.096458
23.045050,120.398285
-31.612011,98.261421
-31.897430,96.090881
-31.907200,141.416962
-31.907270,140.917450
-31.909470,-179.430191
-31.909790,99.424042
-32.403393,133.604309
-32.908440,97.924721
-33.381161,96.272736
-33.407722,97.425400
-33.604572,-179.381760
-34.904232,123.429924
-37.606609,133.384277
-40.391029,138.912003
-40.884712,132.627411
-40.946648,133.908371
-41.053440,155.908249
-41.114082,136.883423
-41.613422,136.984070
-41.946037,130.908371
-42.052128,168.409119
-42.058823,138.891876
-42.384979,168.505524
-42.877689,129.643463
-42.885017,135.914597
-43.384480,130.423431
-43.385410,167.564789
-43.614243,110.049355
-43.616489,134.583359
-44.122818,104.959724
-44.123463,159.589691
-44.441750,134.903397
-44.636322,174.715210
-45.870213,135.635651
-46.631340,137.367996
-46.865841,134.144669
-46.869610,137.520416
-47.581921,112.293236
-49.012367,113.346245
-49.138920,143.880524
-49.140423,139.867279
-49.143642,132.840897
-49.645420,133.842422
-50.147511,134.341919
-50.649693,134.841431
-51.644913,116.033920
-53.336269,137.661911
-53.581989,138.420792
-54.082279,136.982498
-54.162548,149.387360
-54.329792,137.170288
-54.669250,140.848022
-54.832100,140.883911
-56.178062,143.855957
-0.077520,95.359161
-0.423380,101.120605
-0.424480,-177.603729
-0.537590,179.597717
-0.925110,-179.902710
-1.073860,171.914642
-1.074250,174.000870
-1.075980,-172.613861
-1.463610,155.425949
-1.574440,173.589523
-1.925480,173.410248
-2.076120,-176.391724
-3.074000,174.413116
-3.538920,104.386925
-3.572560,144.071960
-3.573170,165.422119
-3.577290,90.160835
-3.922030,90.426384
-4.074240,167.584320
-4.573850,163.080399
-4.999580,162.422211
-5.000430,163.078201
-5.424570,172.907608
-5.573830,162.541641
-5.575020,170.088470
-5.924400,172.907043
-5.924490,-171.390137
-5.924550,-171.891449
-5.926910,160.574249
-5.963670,154.573196
-6.426600,160.535690
-6.500000,90.500000
-6.957150,90.180740
-6.999650,165.459808
-7.076470,175.598358
-7.426540,163.575150
-7.573530,164.924072
-8.039280,177.098328
-8.074520,177.912598
-8.074560,178.411911
-8.574070,155.039597
-8.956059,90.681076
-9.424920,159.419357
-9.425139,157.420929
-9.426240,159.072998
-9.577960,177.104477
-9.915100,90.696259
-10.576759,177.510971
-12.924500,176.582169
-14.075561,168.924240
-41.377262,177.357361
-44.383129,110.452560
39.608948,141.396591
39.560688,122.367821
39.447872,136.408997
39.392620,147.093231
39.390381,151.889877
39.385429,124.645996
39.062241,116.854324
38.896420,124.430359
38.618259,176.686829
38.100952,177.938004
37.898197,127.926956
37.897423,134.420090
37.892700,134.115311
37.892212,132.618759
37.891808,164.414642
37.890423,127.631584
37.600258,118.565880
37.599968,177.437119
37.390800,164.364349
36.996582,129.099350
36.886898,-177.641129
36.602768,150.601501
36.600430,150.915619
36.599842,135.079758
36.400299,135.419830
36.399082,142.910599
35.897537,121.537079
34.901859,169.515808
34.599598,136.396881
34.547398,170.965912
34.545589,125.085281
34.453640,130.415237
34.404930,125.428680
34.402821,140.460922
34.100349,130.386200
34.098801,135.896942
34.093960,171.931839
33.953068,171.534149
33.598160,134.896103
33.593872,160.926437
33.548920,139.907578
32.906361,154.078598
32.500000,178.500000
32.105339,-179.326523
32.090637,-179.069809
32.045910,132.537750
31.908321,131.924881
31.555109,179.140869
31.093311,124.976395
30.902920,123.621895
30.596119,124.381195
28.912819,125.428162
28.896900,103.191582
27.914461,105.923561
27.414850,116.428040
27.411390,123.021645
26.597109,106.335381
26.453600,125.099480
26.410181,125.607605
25.916481,104.920204
24.917360,113.425522
24.905619,107.156120
24.594580,105.338196
24.509020,95.843285
24.418030,95.402359
24.081781,99.589859
23.592941,105.843796
22.586700,103.461044
22.552040,96.825325
22.095259,97.304985
21.449850,99.160439
20.962719,-175.899872
20.410599,-175.150009
20.007120,95.849739
19.908730,99.673904
19.592691,95.805534
19.082779,121.397575
18.958080,101.516945
18.919640,156.414368
18.081959,106.974625
18.046940,100.353516
17.920460,160.451309
17.919859,159.911530
17.911100,99.667076
17.077639,93.118645
17.077541,102.593636
16.592089,90.275398
16.091770,89.773041
16.086721,99.840561
16.077269,98.104836
15.923520,153.572739
15.923400,114.921082
15.912809,98.665825
15.576819,143.424240
15.423019,100.901245
14.576330,108.087395
14.081600,109.881165
14.076631,136.420883
13.418460,108.621460
13.076079,-174.095352
12.962900,157.074570
12.925050,130.427277
12.498940,162.420319
12.425200,163.073639
11.576429,123.451500
11.501260,122.916985
11.463719,98.378799
11.416181,96.662796
11.076050,98.112144
10.925460,169.577362
10.925059,176.583511
10.576469,107.039444
10.463360,128.924271
10.425970,134.927719
10.414660,90.698044
10.081921,98.852242
10.074841,155.077728
10.073950,129.573303
9.574841,132.921204
9.573959,125.075195
9.573811,160.426590
9.075689,124.413780
9.075410,126.415924
8.925489,155.922272
8.575850,121.911240
8.575769,122.411880
8.081161,96.848000
8.076011,96.123360
7.962070,125.582001
7.926130,120.421242
7.924830,125.084679
7.424460,100.890839
7.418350,94.165276
7.073460,125.076080
6.925330,126.082878
6.079260,99.363396
6.074270,126.918640
6.073220,134.998398
6.000000,161.000000
5.425960,162.419510
5.076920,90.157295
5.073580,128.959351
5.073080,162.424591
4.925280,-178.404251
4.580720,90.823280
4.577400,-174.382797
4.426120,116.415321
4.076410,-178.393570
4.073970,115.586075
4.072940,156.501251
3.927320,155.072800
3.924970,-179.454788
3.924740,115.093925
3.924270,-170.885910
3.573820,117.084679
3.536250,156.925949
3.499180,-175.109070
3.426260,117.916275
3.424680,-174.394302
3.424340,-171.887970
3.421330,96.643005
2.925890,116.458359
2.923250,94.862961
1.926730,166.579483
1.924430,-179.601410
1.920990,92.162384
0.924440,-178.103256
-3.000000,123.000000
-9.500000,107.500000
-10.500000,110.500000
-11.000000,99.000000
-11.500000,100.000000
-12.500000,157.000000
-15.000000,106.500000
-15.500000,98.000000
-16.000000,174.500000
-16.500000,91.000000
-18.500000,-177.000000
-22.000000,101.000000
-22.500000,108.500000
-25.000000,164.000000
-25.000000,-173.000000
-25.000000,112.000000
-27.000000,-173.500000
-27.500000,-178.000000
-27.500000,167.000000
-27.500000,111.000000
-28.000000,107.500000
-28.000000,-173.500000
-28.000000,-171.000000
-28.499990,172.500000
-28.500000,103.500000
-29.499990,166.500000
-29.500000,155.500000
-32.500008,156.500000
-33.000000,167.500000
-34.000000,171.000000
-34.000000,173.500000
-34.500008,172.000000
-35.999992,170.000000
-36.500000,115.000000
-37.500000,119.500000
-38.000008,119.500000
-38.500000,120.000000
-38.500000,173.000000
-39.000008,111.500000
-39.500000,113.500000
-41.000000,111.500000
-42.499992,157.000000
-42.500000,154.500000
-42.999992,122.500000
-43.000000,119.000000
-46.999992,157.000000
-51.000000,156.500000
-53.999992,155.000000
-54.500008,155.000000
-55.499992,157.000000
-1.422680,99.129036
-1.422780,99.627281
-1.925510,178.092880
-3.926990,154.425369
-4.077300,103.882179
-4.499380,171.913528
-4.572710,153.927521
-4.573600,170.418549
-4.576420,95.133438
-4.576670,93.142365
-4.924500,174.405838
-4.925180,169.912170
-7.574700,165.544632
-8.575009,162.082230
-9.422400,175.398758
-9.573930,164.425049
-9.575419,162.083008
-10.425739,166.575729
-11.925250,167.575760
-13.075120,167.424683
-15.423759,171.076401
-26.915400,175.072601
-31.592869,138.492569
-31.906820,142.459396
-31.907600,138.419830
-31.909481,-178.930069
-32.403629,100.002144
-32.405109,141.092499
-32.406113,141.460358
-32.409092,99.425125
-32.593533,140.082123
-32.904068,140.094650
-32.904659,134.513077
-34.097733,137.444839
-21.123110,105.132805
-20.437689,103.518456
-20.882431,100.236328
-20.122110,99.830551
-19.996979,113.218079
-19.175829,112.688515
-19.139090,111.152191
-19.455870,101.911331
-17.987190,102.480675
-16.830410,109.722694
-16.745329,108.242989
-16.697811,106.887115
-16.504450,101.878021
-15.398029,114.021996
-14.779631,113.447632
-14.661261,111.781601
-14.565081,108.660515
-14.419041,104.730286
-14.378389,103.583275
-12.209070,97.255104
-11.991720,94.411964
-11.256960,93.365952
-10.005130,100.027596
-10.727770,98.216995
-5.818640,97.360229
-6.485300,96.413414
-6.466340,95.516418
-5.332250,113.124298
-5.297850,108.786179
-5.092820,96.237259
-5.061090,95.375229
5.664780,88.414299
8.486150,87.772202
8.329101,86.841576
9.049720,87.755081
9.080441,86.893974
-40.746429,77.620964
-40.245670,50.380230
-40.316097,48.583099
-40.242130,46.848289
-40.491898,44.922260
-40.675079,37.299351
-40.843983,35.367149
-40.677071,91.734344
-40.956383,89.779045
-39.370487,87.139114
-40.235912,85.489738
-40.169540,84.406319
-39.043922,81.848434
-39.884438,79.241234
-38.978310,78.824394
-38.851101,77.896149
-38.734810,75.985725
-39.342819,71.667709
-39.321239,59.170483
-38.393551,56.564369
-38.411110,53.147751
-38.380287,52.319389
-38.610863,51.436428
-38.613449,49.714470
-38.741699,47.910160
-38.719578,46.106270
-38.683399,44.314320
-39.606968,40.521233
-39.790211,36.728428
-40.266567,23.421919
-38.844971,90.389420
-37.429810,84.271416
-38.183929,83.463249
-37.203690,82.951271
-37.096928,80.105965
-36.923710,78.224884
-37.703327,72.947945
-36.710262,70.975204
-36.652020,58.991383
-37.440453,55.618610
-36.353439,52.247787
-36.579258,48.216900
-37.891552,41.909058
-37.887447,39.117599
-38.135597,31.558819
-37.153481,31.986340
-35.287678,83.596939
-35.751350,82.629669
-35.185631,81.089661
-35.975872,76.937904
-35.993797,76.074265
-35.888950,72.484131
-35.880527,70.807861
-35.251633,63.602921
-35.881653,60.880108
-34.728100,61.463860
-34.717293,59.835712
-35.524059,55.827259
-35.630680,54.921947
-35.365379,54.119881
-35.638092,50.827110
-35.676613,48.328873
-35.848881,41.507099
-36.465931,28.323671
-35.752350,28.563950
-35.528339,27.948780
-36.823177,25.878391
-34.451630,97.660675
-34.423580,96.392944
-34.554447,82.002670
-34.552521,80.997795
-33.857613,81.557274
-33.376270,76.340340
-32.880310,67.767494
-32.999149,62.942287
-33.232880,62.193020
-32.918697,58.940502
-33.874840,56.596058
-33.856262,54.990932
-34.070892,44.333229
-34.336880,34.834850
-33.614132,35.036167
-33.489258,34.209511
-33.763290,28.638979
-33.606197,96.993980
-32.747360,78.689064
-32.814503,77.931839
-32.455330,70.211319
-32.393299,69.343666
-32.300079,66.031425
-31.656530,59.616173
-32.131542,57.375313
-31.428030,56.715481
-31.052670,52.107651
-32.662357,37.826893
-31.350721,38.249107
-32.652863,36.215908
-31.719830,36.444740
-32.823910,28.239630
-31.889069,27.610449
-34.271061,7.300500
-30.951860,34.083363
-30.853691,33.414379
-30.230450,33.315121
-31.160921,31.342539
-30.180311,32.566940
-31.145010,29.556620
-30.471611,30.623499
-30.537670,26.898909
-30.139420,5.097680
-28.073450,10.974270
-13.173699,74.244255
-12.963890,72.259056
-12.268129,70.786026
-12.927390,70.166679
-12.305531,69.483315
-9.712831,85.362579
-9.013289,83.729164
-8.424601,77.645164
-8.196071,71.283798
-8.161779,67.909302
-6.858690,65.175079
-5.599150,74.663246
-5.594960,73.963501
-5.580050,71.203529
-6.232250,69.188156
-6.303860,68.582436
-5.554570,64.508255
-5.470930,63.211941
-5.533240,61.218708
-6.455650,21.355490
-4.927060,72.556206
-4.251390,67.800735
-4.837640,61.148800
-4.254490,61.843300
-4.396030,21.538841
-3.603210,70.477455
-2.932120,63.821510
-2.712360,59.274822
-1.754480,80.830879
-2.289050,69.111694
-1.634700,69.106049
-2.284910,66.448959
-0.902110,102.004921
-0.333180,84.863281
-0.326420,67.101891
-0.327480,66.441444
-0.320120,63.136829
-0.469120,54.771629
1.007420,81.780495
0.989880,80.297539
0.263820,78.863159
1.029570,68.444374
0.976590,63.162052
2.335470,83.280075
2.323490,81.815498
2.357110,69.143654
1.630710,67.771431
2.235760,59.880898
1.630970,57.950222
2.207570,57.354740
1.683770,53.477409
1.766890,-2.121110
2.959720,77.403496
3.581890,73.102440
3.661240,61.838810
3.614430,60.616940
3.684120,26.656559
3.076030,15.903390
4.256660,84.233444
4.261170,72.492409
4.278260,71.166031
4.912890,69.826561
4.238750,66.474998
4.613480,5.316530
6.553300,101.572945
6.575940,100.504524
6.483550,23.173521
6.065020,10.084829
7.904010,98.608345
7.823340,93.739738
6.761630,74.606201
7.624490,26.312399
8.781350,105.506195
8.714729,104.236870
8.545179,95.723351
8.641120,13.156560
10.119380,104.621765
9.935061,95.947044
10.211639,26.935900
12.483300,112.153809
12.413460,110.363174
12.366691,77.305305
12.955880,77.404419
13.902989,85.957146
13.760830,83.576759
13.751801,82.725281
13.757840,81.157974
16.065931,88.920265
16.019749,87.180099
15.297211,84.580666
15.908760,83.064156
15.833990,74.684296
15.821839,74.005859
15.681089,72.515236
15.681331,64.128265
-4.270930,73.228760
-4.920800,71.185455
-4.898160,68.486839
-4.900000,65.157890
-4.677650,61.703251
-4.849430,61.210239
-3.664500,84.153854
-3.651530,81.852699
-3.590680,66.467529
-3.470140,63.828541
-2.365240,81.771996
-1.654760,80.308319
-1.640310,65.123619
-0.951660,101.213348
-0.358500,83.332375
-0.243660,81.713409
-0.985280,76.676125
-0.327040,69.771706
-0.340790,63.124832
-0.388840,50.840580
0.334540,87.260811
0.333180,84.863281
0.331690,84.086815
0.932490,79.616554
0.990290,78.781235
0.286260,77.397934
0.328370,67.108315
1.015420,62.539989
1.054040,4.210860
2.340030,81.051529
1.479580,65.107391
2.348110,64.481606
1.584850,59.943142
3.203360,85.048889
3.630100,83.353615
3.615790,81.869545
3.038430,78.141914
3.532920,73.842529
3.594340,73.291725
3.025840,65.805084
3.507630,55.402691
